3422.25,6425.83,9187.26,11852.8,14468.1,17048.6,19602,22135.5,24689.5,26046.2,26504.4,27274.8,28410.4,29746,31202.2,32888.4,34746.9,36668.9,38618.8,40590.7,42595.5,44655,46783.6,48975.5,51558.7,54396.6,57436.4,60602.6,63838.4,67127.1,70483.2,73932.5,77500.4,81207,85069.3,89112.1,93338.4,97754.6,102377,107226,112260,117397,122606,127873,133163,138406,143553,148635,153759,159082,164769,
3157.19,5922.87,8459.42,10899.8,13288.1,15635.1,17949.9,20242.8,22562.5,24959.3,27409,29898.2,32412.5,34943,37484.3,40251.7,43041.4,45752.9,48354.5,50819.3,53140.6,55905.3,59418.2,63092.9,66998,69242.1,71068.7,73125.1,75486.1,78020.5,80636.1,83321.9,86080.4,88907.6,91797.1,94741.3,97738,100782,103882,107041,110242,113491,116791,120150,123573,127069,130641,134270,137916,141527,145104,148728,152541,156711,162681,159128,152066,145244,138648,133190,133885,140267,146628,152908,159130,165423,172002,179003,186624,195615,205917,217368,229734,242906,257030,272063,287081,299294,305369,306378,305536,304712,304680,305424,306635,308136,309678,310747,310556,308963,
3143.5,5897.01,8422.14,10851.3,13228.1,15563.6,17866.6,20147.5,22454.5,24837.8,27273.3,29747.6,32246.3,34760.6,37285,40071.9,42902.9,45663.7,48321,50843.7,53221.2,56019.9,59544.6,63235.7,67157.1,69305.1,71032.6,72933.8,75116.1,77529.3,80064.8,82693.6,85407.7,88197.4,91052.7,93964.7,96927.7,99937.8,103001,106118,109276,112475,115721,119020,122376,125797,129283,132815,136350,139837,143275,146740,150371,154326,160019,156320,149166,142249,135690,131790,132700,138518,144245,149850,155386,160999,166892,173170,180417,188798,198374,208867,220057,231917,244667,258508,273442,288584,300929,306637,307026,305887,305189,305241,305827,306715,307659,308023,307154,304988,
3422.3,6425.87,9187.44,11852,14467.9,17047.8,19601.9,22142.6,24726.3,27408,30163.4,32973.5,35825.5,38712.4,41631.7,44582,47561.2,50566.3,52392.3,53831.1,55285.1,56734.3,58164.2,59570.1,62585.5,66195,69918.5,73841.8,78054.8,82610.5,87361.8,92356.1,97383.6,102277,107070,111816,116550,121301,126089,130962,135989,141249,146818,152796,159309,166522,174641,183907,194573,206386,216699,219723,215625,209697,204123,199190,194754,193646,192852,191518,190033,188943,188481,188669,189417,190508,191801,193362,195205,197321,199689,202300,205148,208237,211578,215193,219112,223376,228036,233162,238839,245182,252325,260442,269676,279900,289817,295087,289582,274318,
3398.83,6380.78,9120.52,11764.3,14357.6,16914.2,19444.4,21960.1,24517.9,27171.9,29896.8,32674.6,35492.5,38343.4,41225.8,44136,47072.7,50033.8,51921.2,53443.1,54966.4,56472.8,57947.1,59385.5,62388.3,65972.8,69675.6,73581.7,77778.5,82259.2,86903,91741.5,96557.4,101218,105761,110244,114705,119177,123685,128270,132991,137914,143096,148614,154567,161072,168286,176405,185717,196510,208590,219736,223395,218705,211845,205423,199758,197774,196317,194462,192547,191100,190344,190286,190834,191755,192903,194340,196075,198096,200382,202920,205702,208732,212019,215586,219462,223686,228310,233403,239047,245362,252479,260568,269774,279952,289787,294953,289340,274069,
3373.38,6332.74,9052.23,11674.6,14247.4,16783,19291.3,21784.4,24317.6,26944.9,29642.1,32390.4,35176.8,37994.5,40840.7,43713.6,46611,49529.5,51468.9,53066,54652.7,56211.8,57728.4,59200.8,62192,65753.8,69437.3,73327.5,77504.8,81894.1,86422.3,91097,95705.7,100143,104455,108700,112920,117149,121418,125759,130222,134860,139722,144860,150353,156288,162782,169982,178116,187488,198382,210860,223160,227877,222196,213988,206507,203212,200774,198181,195665,193736,192594,192226,192519,193228,194195,195476,197076,198980,201162,203604,206302,209255,212470,215971,219784,223950,228517,233551,239140,245400,252459,260489,269631,279735,289509,294603,289024,273776,
3352.22,6292.16,8991.95,11595.7,14148.2,16663,19149.9,21620.7,24131,26733.9,29404,32123.9,34880.4,37666.6,40480.6,43318.6,46179.2,49059.9,51047.1,52713.3,54359.6,55969,57528.1,59034.3,62016.6,65558.4,69224.6,73100.4,77245.3,81537.2,85941.4,90448.9,94857.3,99085.3,103186,107219,111228,115249,119311,123448,127696,132097,136689,141512,146624,152099,158019,164492,171687,179834,189200,200172,213127,227088,233819,226665,216648,211269,207329,203639,200292,197723,196083,195324,195309,195764,196519,197621,199069,200840,202907,205249,207857,210725,213864,217295,221040,225140,229644,234618,240148,246346,253342,261307,270373,280394,290078,295146,289673,274484,
3328.99,6248.38,8929.9,11514.3,14048.5,16544.3,19011.8,21462.4,23950.8,26529.9,29175.6,31869.4,34598.2,37355.2,40137.4,42942.9,45769.2,48612.8,50641.4,52368.7,54068.7,55725.9,57325.6,58865.5,61840.1,65362.7,69013.2,72875.3,76975.1,81161,85435.9,89776.7,93993.3,98026.7,101934,105780,109605,113445,117328,121283,125341,129539,133900,138457,143254,148344,153793,159679,166136,173319,181421,190731,201730,215202,231342,241813,232327,223078,216618,211229,206686,203245,200953,199699,199300,199448,199948,200839,202112,203732,205666,207892,210391,213160,216206,219543,223199,227207,231618,236492,241912,247986,254838,262635,271515,281390,291163,296950,292721,278310,
3309.87,6211.71,8875.4,11443.1,13958.9,16436,18884.2,21314.9,23782.8,26340.1,28961.8,31630.2,34332.5,37061.7,39815.7,42590.5,45384.7,48195.3,50260.7,52044.5,53796.2,55498.9,57138.3,58726.2,61704.6,65211.7,68849.2,72701.3,76769.9,80840.6,84977.1,89148.3,93177.5,97024.8,100755,104429,108092,111773,115500,119295,123186,127203,131365,135694,140225,145004,150077,155505,161387,167832,174965,182964,192154,203144,217143,235825,252887,242691,231324,222923,216503,211818,208669,206805,205959,205769,206003,206687,207795,209282,211111,213251,215679,218391,221387,224686,228307,232287,236670,241520,246918,252972,259805,267573,276420,286252,295988,301830,297646,283277,
3288.54,6171.59,8818.69,11368.8,13868.1,16328.2,18758.9,21171.6,23619.9,26155.9,28755.8,31401,34078.8,36782,39507.8,42254.1,45018.1,47796.1,49894.3,51729.6,53527.8,55273.8,56975.5,58644.9,61632.9,65130,68761.9,72611.8,76613.9,80556.2,84543.7,88537.9,92380.6,96049.5,99613.2,103133,106651,110194,113785,117443,121191,125055,129046,133184,137494,142013,146779,151835,157259,163127,169520,176536,184361,193399,204437,218928,239863,267304,240121,225353,215606,208761,203989,200819,198883,197751,197145,197069,197465,198268,199415,200855,202559,204500,206668,209061,211683,214547,217670,221074,224791,228866,233345,238298,243817,250015,257026,265016,274081,283942,
3271.27,6138.42,8769.3,11304.3,13786.9,16230,18643.3,21037.9,23467.8,25984.2,28562.5,31185.1,33839.2,36517.7,39218.5,41937.6,44673.2,47422.5,49550.8,51433.7,53292.7,55125.5,56917.5,58660.9,61660.3,65155.7,68790.6,72648,76559.1,80351.5,84171.7,87978.7,91633.1,95130.4,98538.9,101919,105309,108731,112205,115746,119372,123106,126954,130929,135055,139359,143870,148626,153684,159100,164918,171194,178028,185672,194619,205739,220643,243038,259872,242120,222093,208828,199812,193475,189037,185910,183548,181931,180973,180505,180409,180610,181051,181690,182499,183459,184557,185787,187146,188633,190250,192003,193895,195936,198138,200513,203077,205855,208871,212158,
3253.33,6104.41,8719.95,11239.6,13706.7,16135.2,18532.3,20910.1,23322.3,25819.8,28378,30979.5,33611.4,36266.6,38943.1,41636.7,44345.6,47066.8,49245.7,51223.1,53182,55101.9,56961.6,58755.4,61766.7,65269,68916.3,72790.7,76570.7,80183,83815,87425.1,90893.4,94227.7,97495.9,100753,104032,107352,110726,114168,117691,121315,125043,128883,132855,136981,141284,145792,150555,155609,160979,166684,172773,179419,186951,195913,207169,224389,228144,241821,274918,254455,234801,220458,209695,201303,194968,190764,188932,187426,189379,194881,200225,204132,206758,208587,209910,210869,211554,212008,212047,211819,211688,211805,211935,211988,211949,212087,213395,216261,
3234.17,6068.51,8669.63,11174,13626.9,16039.7,18421.8,20784.3,23179.8,25659.3,28199.1,30780.9,33392,36025.5,38678.1,41347.7,44031.5,46725.4,49000.6,51095,53148.5,55141.4,57055.9,58889.6,61914.9,65428.7,69094,72991.1,76583.9,79990.5,83423.4,86840.5,90138,93328.8,96477.3,99630.7,102817,106052,109343,112702,116139,119668,123293,127017,130857,134830,138957,143259,147775,152531,157537,162789,168309,174209,180739,188270,197340,210667,208603,209562,214688,224865,240216,275471,327834,364566,364814,357114,349958,345113,342748,342366,341459,344982,351296,358310,364788,370508,375464,379759,383547,386977,390060,392561,395271,398547,401877,405074,407968,410508,
3219.4,6040.12,8626.98,11118.2,13556.5,15955.5,18322.4,20669.3,23048.7,25511.3,28032.5,30594.8,33186.7,35799.1,38430.7,41077.5,43737.3,46407.3,48782.9,50995.8,53142.3,55206.5,57175.8,59050.5,62091.5,65619.1,69303.7,73226.6,76659.3,79822.9,83041,86267.3,89404.4,92466.8,95510.9,98576,101685,104846,108068,111356,114717,118166,121702,125327,129052,132895,136870,140998,145306,149816,154525,159417,164485,169818,175606,182143,189797,200847,196265,193042,191295,190587,190469,203099,224644,249383,278182,309852,334338,341165,340736,339532,337483,338661,342617,347726,352770,357520,361933,366054,369974,373786,377532,380960,384542,388707,393069,397357,401487,405245,
3201.54,6006.73,8580.4,11057.5,13482.9,15867.6,18221,20553.9,22918.3,25364.5,27869.1,30413.8,32986,35578.8,38188.9,40814.2,43451.5,46097.1,48563.1,50887.1,53124,55260.5,57285.1,59202.9,62260.7,65802.7,69508,73455.2,76573.4,79507.5,82538.2,85609.2,88622.7,91587.7,94551.3,97548.2,100595,103697,106859,110084,113379,116755,120210,123744,127367,131093,134935,138908,143037,147335,151793,156381,161085,165965,171184,176981,183646,193222,187329,182229,177920,173962,170060,177168,191020,206025,222320,240176,259870,281127,301138,314535,320276,322777,325518,328662,331787,334836,337808,340740,343685,346692,349797,352776,355938,359663,363696,367768,371782,375652,
3186.18,5977.67,8538.46,11002.8,13415.3,15786.9,18126.9,20446,22795.9,25226.6,27714.8,30242.3,32796.5,35370.4,37960.9,40565.6,43181.7,45804.9,48350.1,50777.9,53103.7,55313.6,57398.1,59362.6,62439.1,65996.7,69722.9,73696.4,76423.2,79138.4,82003.6,84943.6,87856.3,90742.5,93641.6,96582.2,99576.6,102628,105737,108907,112142,115453,118835,122288,125820,129443,133168,137007,140981,145097,149342,153677,158080,162598,167371,172608,178550,187096,180448,174363,168823,163452,158050,162807,173483,184753,196584,209034,222381,236983,252958,269979,287203,301662,311573,317212,320284,322288,323971,325654,327480,329518,331794,334108,336698,339867,343389,347016,350637,354172,
3171.41,5949.74,8498.17,10950.3,13350.4,15709.5,18036.6,20342.5,22678.6,25094.5,27567.1,30078.2,32615.2,35171.1,37743,40328.2,42923.9,45526,48137.2,50658.3,53070.1,55354.6,57500.8,59516.5,62611.8,66184.8,69931.8,73930.3,76359.7,78820.8,81507.1,84313.7,87126.6,89938.2,92777.6,95666.9,98614.2,101620,104682,107802,110985,114238,117557,120938,124390,127921,131543,135264,139103,143063,147126,151249,155403,159623,164040,168840,174235,182020,174910,168253,162044,155942,149798,153276,162206,171502,181095,190963,201282,212356,224405,237544,252511,268895,285736,300280,309752,314327,316171,317044,317790,318776,320104,321618,323513,326036,328977,332092,335256,338394,
3159.43,5926.61,8462.85,10903.9,13291.5,15639.1,17954.4,20248.2,22570.6,24972.4,27429.3,29924.2,32445.5,34984.1,37538.9,40105.5,42681.9,45264.7,47932.2,50537.3,53031.3,55390.9,57602.9,59673.4,62789.1,66377.3,70144.7,74167.6,76155,78420.1,80969.2,83676,86415.2,89170.2,91963.8,94811.1,97718.1,100683,103703,106779,109913,113112,116372,119688,123065,126514,130043,133659,137378,141201,145105,149045,152986,156960,161082,165530,170495,177374,169974,162966,156357,149839,143292,146022,153821,161862,170090,178433,187013,196086,205829,216339,228279,241955,257298,273591,289450,302509,310306,313295,313973,314106,314419,314994,316062,317842,320128,322688,325369,328107,
3143.5,5897.01,8422.14,10851.3,13228.1,15563.6,17866.6,20147.9,22458,24846.3,27289.7,29770.1,32275.1,34797.6,37334.7,39883.8,42441.8,45004.8,47716.8,50395.8,52964.5,55396.9,57674.5,59801.4,62937.9,66539.7,70325.8,74371.6,76211.4,78207.6,80549.8,83113.6,85753.5,88436.9,91174.6,93976.1,96842.2,99767.9,102749,105784,108874,112026,115234,118492,121806,125184,128632,132158,135774,139479,143249,147035,150798,154567,158449,162612,167234,173662,166070,158836,151977,145210,138826,142122,149237,156502,163777,171069,178521,186361,194726,203859,214345,226356,239814,254375,269742,285282,299097,308107,311497,311906,311592,311365,311729,312878,314599,316622,318841,321078,
3424.78,6430.01,9191.25,11856.4,14472.9,17053.3,19607.9,22149,24732.2,27414,30169.7,32983,35841.9,38738.6,41668,44628.2,47619.4,50641.4,53694.9,56776.7,59878.2,61213.1,62022.2,62905,66007.7,69916.2,73987.7,78317.2,82831.4,87296.8,91854.6,96486.5,101018,105417,109760,114129,118581,123164,127922,132908,138175,143791,149831,156405,163657,171770,180974,191449,203051,213902,219044,216907,212099,207261,202942,199065,195473,194644,194433,193626,192493,191642,191361,191705,192603,193834,195258,196946,198914,201149,203633,206352,209303,212487,215916,219612,223605,227931,232642,237801,243495,249834,256942,264985,274103,284217,294277,300589,297036,283180,
3397.23,6378.13,9118.1,11761,14354.8,16911.8,19442.4,21958.6,24516.2,27170,29896.5,32678.5,35502.8,38362.8,41253.3,44173.4,47121,50096.9,53101.4,56131.2,59178.6,60618.9,61556.1,62535.7,65625.4,69490.1,73519.7,77807.6,82181.3,86466.5,90825.7,95234.6,99535.1,103708,107832,111980,116204,120545,125040,129727,134652,139865,145419,151390,157889,165044,173035,182075,192427,204090,215727,222587,221152,215731,209969,204742,200056,198420,197594,196299,194768,193581,193017,193124,193822,194880,196156,197716,199572,201706,204102,206741,209620,212739,216108,219750,223690,227967,232632,237750,243404,249703,256771,264775,273856,283930,293966,300296,296801,282980,
3374.98,6335.4,9054.67,11677.9,14250.3,16785.3,19293.3,21785.9,24319.2,26947,29644.7,32396.4,35189.8,38017,40872,43754.5,46662.4,49597.4,52558.5,55542.4,58540.1,60072.5,61125.2,62194.8,65274.1,69099.7,73091,77339.9,81616.4,85720.8,89887.4,94087.5,98177.3,102149,106078,110033,114061,118196,122466,126903,131542,136422,141582,147079,152987,159408,166469,174335,183266,193536,205303,217795,226699,225974,219525,212535,206257,203448,201739,199753,197671,196035,195104,194909,195356,196203,197298,198703,200422,202437,204724,207267,210058,213095,216389,219961,223835,228052,232660,237723,243321,249565,256579,264523,273543,283560,293548,299872,296416,282670,
3352.25,6292.19,8992,11595.8,14148.3,16663,19149.9,21620.7,24131,26733.9,29405.2,32128.7,34892.3,37688.1,40509.9,43357.4,46228.4,49124.4,52044.3,54984.6,57936.3,59549.9,60708.3,61861.5,64930.9,68719.8,72675.2,76888.5,80996.6,84933.7,88926.7,92945.5,96856.6,100659,104425,108218,112080,116038,120117,124342,128741,133344,138179,143288,148728,154572,160916,167874,175645,184477,194661,206514,219873,231391,231826,223844,215239,210594,207540,204544,201680,199433,198022,197443,197579,198173,199049,200267,201824,203698,205862,208293,210985,213931,217141,220632,224432,228578,233118,238113,243644,249821,256770,264646,273595,283533,293443,299688,296249,282511,
3330.58,6251,8932.31,11517.6,14051.3,16546.7,19013.7,21463.9,23952.4,26531.9,29178.3,31875.3,34610.9,37377.2,40167.9,42982.6,45819.1,48678.8,51560.3,54460.1,57369.1,59055.5,60308.7,61540,64599.6,68354.7,72277.1,76456,80455.9,84221.6,88043.5,91888.1,95632.8,99279.9,102898,106546,110261,114065,117977,122020,126212,130580,135145,139935,144996,150385,156165,162425,169312,176999,185708,195763,207635,221830,236606,239398,229025,221399,216143,211601,207612,204531,202493,201435,201193,201483,202108,203115,204495,206217,208248,210563,213149,216001,219124,222538,226262,230336,234806,239736,245203,251317,258197,266001,274874,284730,294561,300761,297327,283591,
3308.31,6209.1,8873,11439.9,13956.1,16433.7,18882.3,21313.4,23781.2,26338.2,28961.5,31633.9,34342.4,37080.1,39841.7,42625.8,45430.1,48254.8,51099.6,53960.6,56829.9,58580.1,59919.6,61222.6,64273.6,67996.6,71886.7,76032.9,79838.1,83455.6,87132.3,90832.6,94440.2,97959.4,101454,104980,108568,112239,116008,119891,123906,128072,132406,136931,141679,146693,152027,157740,163945,170759,178329,186857,196696,208530,223508,242195,249969,239074,229704,222503,216795,212530,209655,207983,207288,207226,207569,208350,209547,211117,213022,215233,217729,220503,223557,226906,230575,234595,239018,243900,249321,255388,262219,269973,278783,288569,298335,304502,301077,287352,
3290.11,6174.21,8821.07,11372,13870.9,16330.6,18760.8,21173.1,23621.5,26157.9,28758.4,31406.9,34091.2,36803.6,39537.6,42292.7,45066.7,47860.5,50672.7,53499.5,56331.9,58138.9,59557.1,60926.9,63970,67662.2,71522.5,75638.3,79327.2,82788.1,86317,89875.6,93350.6,96748.4,100130,103544,107018,110571,114212,117956,121816,125812,129951,134251,138739,143450,148422,153701,159371,165515,172226,179619,187903,197512,209293,224901,247131,267991,243731,231332,222846,216752,212536,209838,208326,207584,207345,207617,208354,209496,210987,212782,214850,217173,219745,222570,225659,229026,232702,236720,241126,245983,251366,257372,264137,271810,280509,290201,299998,306578,
3269.63,6135.72,8766.8,11301,13784,16227.6,18641.3,21036.4,23466.2,25982.4,28562.3,31188.9,33849,36535.8,39244.1,41972.1,44717.6,47480.6,50260.5,53053.4,55851.1,57708.9,59198,60630.1,63666,67329.7,71162.3,75249.2,78821.6,82130.5,85521.4,88950.1,92307.2,95596.9,98877.2,102192,105566,109013,112541,116163,119888,123733,127704,131812,136080,140534,145206,150132,155376,160998,167049,173589,180728,188738,198153,209916,225870,252683,268850,236750,219771,208401,200516,195065,191369,188828,187065,186000,185481,185414,185706,186288,187112,188141,189350,190726,192259,193946,195787,197785,199947,202282,204801,207520,210458,213641,217098,220871,225007,229570,
3251.52,6101.39,8717.16,11236.1,13703.7,16131.6,18529.1,20907.5,23319.7,25817.1,28377,30982.4,33620.3,36283.8,38967.6,41670,44388.6,47123.5,49873.8,52635.8,55401.3,57304.5,58859.6,60349.8,63378.3,67015.2,70821.2,74881.2,78229.8,81424.6,84710,88040,91304.9,94509.7,97707,100937,104224,107579,111009,114522,118129,121841,125664,129605,133683,137921,142342,146975,151869,157068,162599,168486,174780,181652,189456,198755,210491,228539,233476,250080,280137,248545,229333,215745,205453,197432,191504,187795,186563,185510,188878,194566,199661,203234,205620,207227,208322,209038,209461,209657,209448,209018,208738,208701,208694,208641,208528,208692,210071,212927,
3234.17,6068.51,8669.63,11174,13626.9,16039.7,18421.8,20784.3,23179.8,25659.3,28200.2,30785.6,33402.4,36043.8,38704.5,41382.7,44076,46784.3,49506.9,52239.9,54975,56919.2,58534.6,60079.1,63100.6,66712.7,70493.9,74527.9,77754.7,80816.2,83986.3,87210.2,90380.7,93499.3,96615.5,99766.5,102972,106243,109583,113000,116501,120097,123792,127589,131505,135557,139766,144154,148762,153618,158735,164113,169768,175814,182500,190221,199523,213178,211376,212848,218989,231009,249061,288207,341527,369434,366995,359305,352372,347702,345414,345198,344209,347404,353597,360716,367336,373190,378236,382568,386339,389705,392719,395090,397569,400650,403818,406861,409640,412081,
3217.52,6036.98,8624.09,11114.6,13553.4,15951.8,18319.2,20666.6,23046.2,25508.7,28031.5,30597.8,33194.6,35815.1,38453.8,41109.1,43778.5,46461.8,49158.2,51863.8,54570.4,56551.5,58223.9,59841.4,62869.3,66459.3,70219.9,74233.5,77330.5,80254,83308.6,86430.4,89511.1,92550,95591.4,98670,101803,104997,108257,111587,114994,118488,122070,125742,129517,133412,137441,141623,145992,150567,155348,160319,165477,170900,176782,183416,191188,202379,197811,194670,193061,192587,192745,205823,227954,253515,283183,315687,339302,345292,344482,343124,341257,342260,346235,351492,356719,361650,366222,370477,374508,378413,382257,385771,389369,393563,397985,402337,406541,410377,
3201.54,6006.73,8580.4,11057.5,13482.9,15867.6,18221,20553.9,22918.3,25364.6,27870.2,30418.4,32996.3,35596.8,38214.8,40848.4,43495,46154.7,48826.4,51506.2,54185.9,56234.4,58019.6,59748.4,62792,66372.7,70126.9,74136,76918,79702.6,82644.9,85671.7,88671.3,91640,94617.7,97634.3,100704,103834,107025,110281,113608,117015,120500,124066,127721,131481,135357,139365,143533,147876,152383,157028,161789,166729,172007,177864,184593,194235,188309,183199,178889,174952,171073,178264,192253,207425,223913,241990,262003,283540,303676,316931,322423,324846,327593,330829,334036,337170,340231,343246,346262,349332,352494,355519,358722,362493,366570,370693,374757,378683,
3188.49,5981.53,8541.96,11007,13420,15792.1,18132.5,20452.1,22801.6,25232.3,27720.8,30251.3,32811.7,35394.1,37993,40605.9,43231.9,45870.1,48519.4,51175.7,53830.1,55992.4,57911.9,59744.6,62807.1,66386.2,70142.2,74156.4,76707.2,79293.5,82090.2,85000.9,87908,90800.8,93713.7,96670.3,99683.1,102754,105885,109078,112335,115666,119069,122543,126096,129741,133488,137350,141352,145499,149781,154160,158608,163170,167986,173264,179246,187827,181137,175016,169448,164050,158637,163424,174146,185456,197358,209876,223299,237966,254066,271202,288437,302930,312764,318400,321524,323589,325332,327066,328929,331004,333312,335654,338270,341466,345017,348675,352324,355897,
3171.41,5949.74,8498.17,10950.3,13350.4,15709.5,18036.6,20342.5,22678.6,25094.6,27568.2,30082.7,32625.3,35188.9,37768.3,40361.7,42966.5,45582.6,48208.7,50841.1,53471.4,55749,57800.2,59735,62815.2,66393.4,70153.2,74173.4,76332,78775.7,81464.7,84290.6,87128.5,89963.8,92824.4,95731.7,98694.7,101714,104790,107924,111119,114382,117709,121100,124560,128103,131736,135469,139323,143302,147389,151542,155726,159978,164423,169247,174662,182464,175311,168617,162369,156235,150078,153559,162501,171809,181421,191301,201634,212731,224801,237968,252940,269337,286194,300738,310258,314880,316763,317668,318442,319451,320798,322327,324232,326767,329720,332846,336023,339177,
3157.19,5922.87,8459.42,10899.8,13288.1,15635.1,17949.9,20243.2,22566.1,24968,27426.6,29925.5,32451.5,34998.1,37559.6,40134.3,42719.8,45315.6,47920.8,50531.2,53138.8,55522.3,57699.2,59734.4,62833.9,66412,70175.1,74201,76167.4,78407.6,80952.2,83669.7,86425,89194.4,91999.8,94856.8,97772.2,100744,103772,106854,109992,113194,116455,119773,123153,126606,130139,133761,137488,141323,145245,149208,153174,157172,161316,165781,170759,177646,170206,163165,156524,149980,143420,146149,153951,161992,170223,178561,187145,196216,205960,216485,228436,242119,257480,273799,289689,302785,310618,313639,314342,314495,314823,315408,316481,318270,320564,323132,325817,328560,
3143.5,5897.01,8422.14,10851.3,13228.1,15563.6,17866.6,20147.9,22458,24846.4,27290.8,29774.6,32285,34815.2,37359.6,39916.7,42483.6,45060.3,47645.5,50235.2,52821.2,55295.7,57590,59723.5,62841.9,66418.9,70185.2,74216.4,76075.8,78113,80496.9,83097.8,85766.9,88470.3,91220.9,94029.8,96899.4,99826.1,102807,105841,108928,112076,115277,118530,121838,125212,128658,132181,135798,139508,143288,147088,150869,154653,158549,162721,167347,173775,166151,158889,152007,145223,138831,142121,149232,156488,163750,171027,178466,186294,194657,203791,214276,226295,239766,254345,269709,285279,299150,308188,311638,312065,311762,311542,311910,313063,314786,316810,319029,321264,
3424.7,6429.85,9191.12,11856.3,14471.6,17052,19606.7,22147.8,24731.1,27412.9,30168.6,32982,35841,38738.9,41672.5,44639.9,47641.5,50673.7,53740.2,56834.7,59949.9,63057.6,66134.1,69179,73169,77641.3,82397.2,87368.9,89622.8,92240,95263,98733.2,102453,106354,110443,114741,119264,124033,129075,134428,140146,146291,152950,160246,168342,177445,187762,199221,210681,218241,218524,214868,210652,206855,203494,200422,197483,196773,196982,196585,195763,195104,194960,195419,196427,197767,199293,201084,203152,205486,208064,210872,213905,217165,220660,224415,228455,232818,237552,242720,248399,254691,261719,269635,278589,288550,298740,306139,304886,292842,
3397.23,6378.13,9118.1,11761,14354.8,16911.8,19442.4,21958.6,24516.2,27170,29896.5,32678.5,35502.9,38364.1,41258.7,44185.9,47143.8,50130.7,53147.9,56191.2,59252.1,62302.4,65317.3,68298.6,72207.6,76588.4,81242.8,86102.2,88275,90797.3,93711.5,97055.1,100630,104369,108278,112370,116658,121156,125886,130873,136157,141781,147806,154313,161426,169297,178122,188095,199358,211268,220755,223093,219677,214748,209988,205678,201738,200282,199923,199074,197886,196922,196519,196757,197577,198754,200140,201809,203769,206006,208499,211231,214196,217394,220834,224538,228532,232854,237551,242684,248334,254599,261602,269498,278434,288383,298563,305955,304697,292639,
3375,6335.44,9054.72,11677.9,14250.3,16785.3,19293.3,21785.9,24319.2,26946.9,29644.7,32396.4,35189.8,38018.3,40877.3,43766.8,46686,49630.7,52604.3,55600.4,58611.2,61608.8,64569.6,67492.8,71328.9,75626.3,80188.1,84945.7,87046.5,89485.8,92304.2,95536.7,98987.7,102587,106340,110257,114348,118620,123090,127777,132709,137919,143448,149357,155730,162675,170339,178895,188620,199721,211983,223248,227924,224618,218569,212597,207225,204696,203522,202028,200321,198933,198182,198131,198705,199674,200880,202393,204215,206330,208713,211346,214220,217336,220700,224335,228263,232525,237164,242245,247842,254058,261017,268867,277761,287669,297808,305164,303869,291778,
3350.66,6289.55,8989.57,11592.5,14145.5,16660.6,19148,21619.2,24129.4,26731.9,29403.8,32127.6,34890.5,37686.7,40512.6,43367.1,46248.2,49153.8,52085,55037.2,58001.8,60950.8,63859.6,66729.5,70498.8,74719.9,79197.5,83862.7,85898.7,88263.8,90996.5,94129.7,97468.4,100945,104561,108325,112244,116323,120574,125010,129652,134525,139658,145092,150892,157136,163926,171390,179754,189268,200218,212708,225630,233313,230194,222585,215111,210949,208558,206129,203687,201718,200504,200076,200344,201055,202041,203363,205019,206987,209239,211754,214521,217538,220810,224359,228207,232392,236958,241968,247499,253649,260541,268327,277155,286994,297065,304348,302988,290843,
3330.59,6251.03,8932.35,11517.6,14051.3,16546.7,19013.7,21463.9,23952.4,26531.9,29178.2,31875.3,34611,37378.4,40173.1,42994.7,45842.1,48711.2,51604.7,54516.3,57438,60342.1,63205,66026,69733.8,73884.8,78285,82865.5,84843.5,87141.8,89798,92843,96084.6,99452.7,102948,106579,110351,114264,118328,122551,126951,131545,136355,141412,146761,152460,158585,165225,172548,180741,190049,200801,213420,227841,239640,237163,227327,220508,216167,212322,208828,206067,204245,203345,203237,203642,204371,205475,206946,208752,210863,213252,215905,218819,221996,225457,229222,233328,237819,242757,248215,254295,261118,268831,277585,287347,297331,304527,303086,290877,
