2841.5,5451.05,7947.14,10380.7,12832.2,15337.2,17889,20485,23125.9,25813.3,28549,31338.3,32775.2,33591.6,34538.7,35521.3,36507.2,37494.4,39103.1,41897.5,44790.3,47839.3,51106.5,54638.5,58450.8,62493.7,66713.1,71030.9,75501.2,80193.6,85169.6,90490.5,96229.3,102477,109367,117081,125891,136199,148577,163432,177251,175989,167374,160245,154051,148292,142790,137598,132883,128822,125565,123202,
2635.09,5045.24,7340.28,9567.15,11800.4,14070.6,16371.5,18699.5,21054.8,23436.6,25845.6,28284.4,30751.6,33247.6,35773.3,38331.4,40923.5,43552.4,44289.1,44587.7,45075.8,45683.8,46317.8,46965,49240.3,52125.3,55150.8,58385.8,61884.1,65641,69602.5,73668.4,77779.3,81984.3,86348.3,90922.4,95751.3,100880,106362,112251,118583,125461,133040,141571,151446,163261,177452,190373,188176,178695,169750,161885,154875,148653,143285,138867,135479,133151,
2626.95,5029.29,7316.51,9535.39,11760.2,14021.5,16312.7,18630.6,20975,23345.3,25742,28167.8,30621.1,33102.3,35612.1,38153.4,40727.3,43336.7,44110.4,44450.5,44966.9,45597,46251.1,46912.5,49182.7,52057.7,55074,58299.1,61784.4,65514.3,69444.6,73470.8,77540,81701,86016.1,90536.2,95303.3,100359,105755,111512,117676,124342,131650,139823,149213,160362,173855,188031,190299,181165,171682,163367,156031,149578,144040,139496,136011,133610,
2620.26,5016.34,7296.89,9508.59,11725.1,13977.8,16259.3,18567.6,20901.1,23260.6,25645.4,28058.2,30498.5,32965.3,35460.3,37985,40541.2,43131.7,43940.6,44320.7,44864.7,45515.8,46189.8,46866,49132,51997.6,55004.5,58220.6,61690.8,65394.5,69294.9,73283.4,77311.5,81429.9,85699.3,90168.3,94876.2,99864.9,105168,110794,116796,123259,130306,138145,147085,157614,170357,184844,191756,183835,173871,165064,157373,150665,144942,140261,136670,134187,
2612.44,5001.05,7274.07,9478.11,11686.6,13930.6,16203,18501.5,20824.8,23173.3,25546.4,27946.9,30374,32826.7,35306.8,37815.5,40354.7,42926.9,43769.4,44188.2,44759.3,45430.3,46124.1,46815,49076.4,51932.4,54930.3,58136.8,61588.9,65267.3,69137.8,73088.6,77076.9,81153.5,85377.9,89797.2,94448.3,99370,104573,110068,115912,122179,128983,136505,145021,154968,166956,181161,191886,186466,176173,166845,158761,151776,145851,141022,137319,134750,
2604.79,4986.03,7251.74,9448.25,11648.8,13884.5,16147.9,18436.9,20750.1,23087.9,25449.7,27838.1,30252.4,32691.4,35156.9,37650,40172.8,42727.2,43601.6,44056.9,44654.2,45343.5,46057.2,46763.5,49020.9,51867.7,54857,58054.2,61486.2,65142.2,68981.9,72896,76846.7,80883.8,85065.2,89436,94032.6,98884.3,103983,109353,115042,121122,127691,134913,143036,152447,163714,177322,190416,189054,178788,168920,160406,153111,146964,141970,138145,135483,
2595.98,4968.64,7226.15,9414.71,11607.6,13834.8,16089.9,18369.3,20672.9,22999.8,25350.6,27727.4,30128.6,32554.4,35005.2,37483.5,39990.1,42527.4,43432.3,43923.7,44546.5,45253.2,45985.9,46706.9,48960.3,51798.2,54778.8,57966,61376.9,65010.8,68820.1,72698.5,76612.1,80610.5,84749.6,89073.6,93616.1,98391.2,103387,108633,114174,120074,126421,133364,141119,150037,160632,173496,187591,191725,183588,175669,169884,165617,162188,159142,156182,154722,152955,150755,148498,146612,145263,144453,144109,144047,144131,144394,144832,145431,146170,147031,148000,149066,150224,151470,152804,154229,155747,157363,159082,160909,162853,164922,167127,169479,171991,174683,177572,180686,
2588.61,4954.21,7204.67,9386.04,11571.3,13790.5,16037,18307.4,20601.3,22918.1,25258,27623.3,30012.4,32425.3,34862.3,37325.9,39816.8,42337.3,43271.4,43796.7,44444.1,45168.6,45919.9,46656,48905.7,51734.6,54706.8,57881.8,61272.6,64886.3,68665.6,72509.7,76387.8,80348.8,84447.9,88727,93217.1,97909.2,102805,107931,113328,119056,125194,131873,139292,147753,157720,169807,183959,192886,186628,178168,171758,167017,163254,159964,156821,155234,153372,151100,148784,146850,145459,144614,144238,144149,144211,144452,144873,145456,146181,147031,147989,149045,150195,151435,152764,154185,155700,157313,159030,160857,162802,164872,167079,169433,171950,174646,177541,180662,
2581.38,4940.06,7183.61,9357.93,11535.8,13747.1,15985.3,18246.7,20531.3,22838.1,25167.4,27521.6,29898.7,32299,34722.6,37171.9,39647.6,42151.9,43113.6,43672.2,44344.5,45085.5,45854.2,46605.5,48851.7,51672.4,54636.4,57798.1,61169.8,64763.7,68512.9,72323.7,76166.9,80092,84152.1,88387.6,92819.5,97428.1,102225,107234,112494,118055,123994,130425,137528,145575,154968,166298,179989,192232,189554,180812,173726,168462,164326,160763,157417,155691,153719,151360,148976,146984,145544,144657,144246,144124,144158,144375,144774,145338,146046,146880,147824,148869,150008,151238,152558,153971,155479,157087,158799,160621,162562,164629,166833,169186,171703,174399,177297,180421,
2575.08,4928.19,7165.02,9333.18,11503.3,13707.2,15936.9,18190.3,20465.5,22762.3,25081.3,27424.3,29790,32177.7,34588.2,37023.6,39484.4,41972.9,42961.6,43552,44247.4,45005.1,45790,46556,48799.1,51611.4,54567.1,57713.8,61068.7,64641.3,68361.6,72140.7,75951.6,79842.3,83865.3,88058.7,92426.3,96953.1,101654,106550,111675,117079,122828,129030,135840,143502,152373,162992,175971,189832,192266,183844,176053,170205,165644,161777,158209,156328,154236,151781,149320,147265,145773,144840,144391,144236,144241,144432,144809,145353,146043,146862,147792,148825,149952,151172,152484,153890,155391,156993,158700,160519,162457,164522,166724,169077,171593,174290,177187,180312,
2567.32,4912.55,7142.69,9303.35,11466.9,13662.9,15884.8,18129.1,20395.5,22683,24992,27324.5,29678.7,32054.7,34452.5,36874.4,39321,41794.1,42808.1,43429.6,44147.9,44922.1,45722.2,46503,48743.2,51547.5,54495.6,57625.4,60964.6,64515.6,68206.7,71954.1,75732.6,79589.1,83575.7,87725.8,92025.3,96471.7,101078,105864,110862,116115,121685,127669,134210,141520,149915,159871,172066,186285,194142,187210,178738,172216,167167,162954,159136,157081,154858,152301,149756,147633,146084,145106,144615,144425,144400,144565,144918,145441,146114,146916,147833,148853,149970,151181,152484,153883,155378,156974,158677,160492,162426,164489,166690,169041,171557,174256,177156,180284,
2560.48,4899.19,7122.81,9276.83,11433.4,13622,15836.1,18072.1,20329.6,22607.9,24907,27229.1,29572.3,31936.6,34322,36730.7,39163.2,41621.5,42659.8,43310.6,44051,44841.3,45655.9,46452,48689.1,51485.5,54424.4,57538.1,60863.3,64391.9,68054.9,71772,75520,79344.7,83295.2,87396.5,91628.3,95996.4,100512,105192,110065,115174,120574,126354,132642,139628,147590,156950,168354,182207,194063,190488,181539,174267,168664,164065,159963,157710,155336,152661,150024,147824,146211,145178,144640,144411,144350,144484,144810,145308,145959,146741,147640,148645,149747,150944,152236,153623,155108,156695,158390,160198,162125,164182,166378,168726,171238,173933,176832,179959,
2841.5,5451.06,7947.23,10381.1,12834,15340.4,17894.5,20493.8,23140.3,25834.8,28580.6,31381.8,34240.3,37158.6,40142,43195.5,46327.2,49546.5,52863.1,56286.5,59820.3,63454.8,67186.3,71041.2,75727,80990.7,86739.1,92318.2,97242.1,103109,109993,118031,127510,138887,152002,161664,158413,150408,143265,137553,132938,129021,125646,122798,120420,118445,116799,115419,114563,114288,114558,115369,116498,117663,118615,119168,119204,119739,119599,118778,117740,116955,116591,116653,117073,117678,118349,119132,120034,121047,122157,123353,124622,125960,127363,128832,130368,131976,133659,135426,137282,139234,141291,143465,145764,148205,150800,153569,156533,159718,
2828.7,5425.83,7909.38,10330.2,12769.1,15260.5,17798.2,20380,23007.5,25681.5,28405.1,31182.3,34014.6,36904.4,39856.6,42875.8,45969.7,49147.2,52417.3,55788.5,59263.6,62831.9,66488.1,70256.7,74834.7,79967.2,85556.3,90949.5,95660.6,101250,107765,115304,124100,134602,147143,159660,161982,154667,146895,140568,135486,131220,127581,124528,121989,119882,118129,116660,115730,115394,115613,116382,117476,118610,119532,120057,120066,120583,120425,119584,118526,117723,117343,117392,117801,118397,119059,119834,120729,121737,122842,124033,125299,126633,128033,129499,131032,132638,134319,136084,137938,139889,141945,144117,146416,148856,151450,154218,157182,160366,
2816.23,5401.24,7872.5,10280.6,12706,15182.6,17704.6,20269.4,22878.5,25532.7,28234.9,30988.8,33795.8,36658.2,39580.4,42566.8,45624.5,48762.1,51987.8,55309.5,58729,62234.7,65820.2,69508.1,73985.6,78996.3,84438.7,89662.2,94181.4,99522.6,105711,112813,121015,130717,142400,155647,163873,159065,150886,143889,138272,133609,129672,126391,123672,121421,119551,117985,116975,116572,116737,117459,118514,119612,120502,120996,120976,121476,121301,120442,119367,118547,118152,118189,118589,119177,119832,120601,121491,122494,123596,124784,126047,127379,128778,130242,131775,133380,135061,136825,138679,140630,142687,144860,147160,149601,152196,154966,157931,161118,
2804.06,5377.26,7836.56,10232.3,12644.5,15106.9,17613.5,20161.8,22753.2,25388.2,28069.6,30801.1,33583.8,36419.6,39313,42267.9,45291,48390.4,51573.8,54848.4,58215.1,61661.7,65180.5,68792.8,73176.3,78073.8,83380.5,88448.5,92793.9,97912.2,103811,110528,118210,127204,137996,150852,162856,163041,155122,147453,141232,136118,131845,128309,125391,122984,120987,119316,118220,117747,117853,118527,119539,120600,121456,121918,121868,122350,122156,121277,120181,119343,118934,118958,119347,119926,120573,121334,122218,123216,124313,125496,126756,128086,129481,130944,132474,134078,135758,137521,139374,141325,143382,145555,147854,150296,152891,155662,158627,161815,
2792.19,5353.88,7801.52,10185.2,12584.6,15033.2,17524.9,20057.1,22631.2,25247.7,27909.1,30618.9,33378,36188.4,39054.1,41978.6,44968.5,48031.4,51174.4,54404,57720.7,61111.2,64567.2,68108.4,72403.9,77195.9,82376.8,87301.7,91488.8,96405.9,102045,108423,115650,124023,133987,146027,159353,165792,159624,151415,144526,138895,134240,130417,127279,124699,122562,120778,119589,119040,119082,119703,120670,121691,122510,122938,122856,123320,123108,122210,121096,120241,119817,119829,120209,120779,121420,122175,123054,124047,125141,126322,127580,128908,130303,131765,133295,134899,136579,138343,140197,142149,144207,146382,148683,151127,153725,156498,159466,162656,
2780.6,5331.06,7767.34,10139.3,12526.2,14961.3,17438.6,19955.3,22512.6,25111.1,27753,30441.9,33178.4,35964.2,38803.1,41698.5,44656.6,47684.4,50788.8,53975.6,57244.7,60582,63978.7,67452.9,71665.8,76359.1,81423,86215.9,90258.5,94993.1,100399,106474,113302,121134,130358,141492,154674,165848,163885,155604,148015,141798,136708,132562,129179,126408,124119,122211,120922,120290,120264,120828,121746,122723,123503,123895,123779,124222,123991,123074,121940,121067,120627,120627,120995,121557,122189,122937,123809,124798,125888,127065,128320,129645,131038,132498,134027,135630,137309,139073,140927,142879,144938,147113,149416,151860,154460,157234,160204,163396,
2769.29,5308.79,7734,10094.5,12469.3,14891.3,17354.5,19856.1,22397.2,24978.2,27601.4,30269.9,32984.5,35746.6,38559.7,41427.1,44354.6,47348.8,50416.3,53562.2,56785.9,60072.8,63413.3,66824.4,70959.6,75560.5,80515.3,85186,89096,93664.4,98860,104665,111140,118498,127073,137344,149773,163019,167330,160144,151918,145044,139458,134946,131288,128304,125849,123807,122409,121688,121589,122093,122960,123892,124631,124985,124834,125257,125006,124068,122914,122023,121567,121553,121912,122465,123089,123831,124698,125682,126769,127943,129196,130520,131912,133371,134900,136503,138183,139948,141803,143757,145817,147994,150299,152746,155348,158125,161098,164293,
2758.24,5287.06,7701.46,10050.8,12413.8,14823.1,17272.6,19759.5,22284.9,24849,27453.9,30102.8,32796.2,35535.4,38323.7,41164.1,44062.1,47024.1,50056.1,53163,56343.4,59582.4,62869.6,66221.1,70283.1,74797.2,79650,84207.3,87995.4,92411.7,97416.5,102979,109140,116082,124091,133586,145096,158550,168531,164648,156092,148508,142356,137426,133457,130237,127597,125407,123890,123073,122894,123331,124140,125022,125715,126028,125839,126240,125969,125012,123839,122930,122460,122434,122782,123326,123943,124678,125540,126520,127603,128775,130026,131349,132739,134198,135727,137331,139012,140777,142634,144590,146652,148832,151139,153589,156194,158974,161951,165150,
2747.45,5265.83,7669.7,10008.2,12359.6,14756.6,17192.8,19665.4,22175.5,24723.1,27310.4,29940.3,32613.2,35330.2,38094.6,40908.9,43778.6,46709.7,49707.8,52777.3,55916.4,59109.8,62346.4,65641.5,69634.4,74066.8,78824.1,83275.8,86951.3,91228.2,96059.1,101402,107284,113858,121372,130184,140795,153605,166589,168573,160563,152282,145493,140088,135768,132284,129441,127090,125445,124523,124260,124626,125376,126205,126851,127122,126893,127271,126979,125999,124804,123876,123388,123348,123684,124219,124827,125555,126411,127386,128465,129633,130881,132202,133591,135049,136577,138181,139861,141628,143485,145442,147505,149687,151996,154448,157055,159838,162818,166019,
2736.91,5245.1,7638.69,9966.65,12306.8,14691.7,17114.9,19573.7,22068.9,24600.6,27170.7,29782.2,32435.3,35130.9,37872.1,40661.4,43503.8,46405.2,49370.7,52404.4,55504.1,58653.9,61842.4,65084.1,69011.7,73367.1,78034.7,82387.8,85959.2,90107.7,94779.6,99924.5,105554,111803,118883,127099,136893,148788,162471,170814,165222,156431,148938,142989,138269,134488,131417,128888,127101,126066,125709,125998,126681,127453,128047,128271,128001,128355,128042,127041,125827,124880,124377,124323,124649,125175,125776,126498,127349,128320,129396,130562,131809,133129,134518,135976,137506,139110,140793,142561,144421,146380,148447,150632,152945,155401,158012,160800,163784,166991,
2726.6,5224.84,7608.41,9926.04,12255.3,14628.3,17039,19484.3,21965,24481.2,27034.8,29628.4,32262.2,34937.1,37656,40421.1,43237.2,46110,49044.2,52043.6,55105.5,58213.9,61356.7,64547.6,68413.3,72696.1,77279.3,81540.3,85015,89044.9,93570.9,98535,103939,109897,116594,124290,133363,144326,157534,169931,169506,160826,152608,146043,140869,136753,133429,130704,128762,127603,127146,127352,127966,128676,129217,129392,129078,129406,129068,128044,126807,125839,125318,125250,125563,126079,126670,127385,128229,129195,130266,131429,132673,133991,135378,136835,138364,139968,141651,143420,145281,147242,149310,151497,153812,156270,158885,161675,164663,167873,
2717.41,5207.21,7581.05,9889.36,12207.3,14569.3,16967.4,19400.2,21866.6,24368.5,26905.7,29481.8,32097.7,34753.2,37450.4,40193,42984.5,45829.6,48734.5,51700.7,54726.7,57795.3,60894.5,64037.2,67845.2,72059.2,76564.4,80738.9,84123.5,88043.5,92435.5,97234.5,102433,108132,114489,121731,130173,140277,152594,166353,172669,165584,156741,149488,143793,139295,135687,132743,130631,129336,128769,128885,129422,130068,130551,130674,130313,130615,130254,129207,127949,126963,126425,126343,126646,127152,127737,128445,129285,130247,131316,132478,133721,135039,136427,137886,139416,141023,142709,144480,146346,148310,150382,152574,154894,157357,159977,162773,165767,168983,
2706.68,5185.69,7549.9,9847.64,12155.8,14506.2,16892.7,19312,21765.1,24251.6,26773.3,29332.8,31930,34565.4,37241.7,39960.9,42727.3,45546,48421.2,51356.1,54347.2,57378,60435.7,63532.7,67283.9,71432.9,75861.5,79954.9,83255.7,87073.8,91341.4,95989,101001,106465,112522,119363,127258,136601,147952,161507,172986,170109,161060,153071,146784,141852,137922,134735,132434,130990,130302,130319,130773,131345,131763,131830,131420,131692,131305,130236,128955,127948,127392,127295,127586,128082,128657,129358,130191,131148,132213,133372,134613,135929,137316,138774,140305,141912,143599,145373,147239,149206,151282,153476,155800,158267,160891,163692,166690,169911,
2697.04,5166.77,7521.63,9809.78,12107.7,14447.3,16822.1,19229,21668.7,24141,26647.5,29190.7,31770.4,34387,37043.1,39740.5,42483.3,45276.3,48123.8,51028.2,53986.2,56980.7,59998.6,63052,66750.3,70837.4,75195.1,79212.1,82434.4,86157.6,90310.3,94818.6,99660.5,104913,110700,117187,124604,133282,143729,156454,170145,173912,165774,157089,150135,144707,140414,136955,134445,132837,132019,131930,132294,132790,133142,133149,132687,132929,132516,131421,130116,129088,128514,128402,128680,129166,129732,130426,131254,132207,133269,134425,135665,136980,138368,139827,141359,142968,144657,146434,148303,150274,152353,154552,156880,159353,161982,164788,167792,171020,
2687.62,5148.27,7493.99,9772.77,12060.8,14389.7,16753.2,19148,21574.8,24033.2,26524.9,29052.3,31614.9,34213.4,36849.9,39526.1,42246.1,45014.5,47835.1,50710.4,53636.5,56596.2,59576.2,62588,66235.7,70264.2,74554.6,78499.6,81648.5,85283.1,89329,93708.8,98394.8,103455,109000,115173,122169,130270,139910,151654,165521,175479,170504,161382,153698,147703,142996,139228,136484,134693,133729,133520,133784,134194,134470,134413,133893,134103,133663,132545,131219,130171,129580,129454,129720,130196,130754,131441,132264,133212,134272,135426,136665,137980,139369,140829,142363,143974,145666,147446,149320,151295,153379,155584,157917,160396,163031,165845,168856,172091,
2678.39,5130.16,7466.96,9736.59,12015,14333.5,16685.9,19068.9,21483,23928,26405.3,28917.3,31463.5,34044.2,36661.7,39317.6,42015.6,44760.1,47554.9,50402,53297.5,56223.8,59167.6,62139.6,65739.2,69711.9,73938.5,77815.5,80895.4,84447.1,88393.8,92654.5,97197.2,102082,107408,113301,119927,127524,136459,147257,160402,173657,174693,165934,157517,150883,145704,141590,138585,136594,135471,135134,135292,135610,135808,135682,135103,135277,134807,133661,132310,131239,130628,130484,130736,131200,131748,132427,133242,134186,135240,136391,137628,138941,140329,141789,143323,144935,146629,148411,150287,152265,154353,156560,158898,161381,164021,166840,169856,173097,
2670.23,5114.58,7442.73,9704.14,11972.5,14281.3,16622.6,18994.6,21396.3,23828.8,26292,28788.8,31319.6,33883.8,36482.9,39119.8,41797.1,44518.6,47289.1,50108.8,52975,55869.3,58778.3,61712.3,65266.8,69186.3,73353.7,77166.2,80181.2,83655.1,87509.5,91659.7,96070.2,100796,105922,111564,117861,125017,133341,143287,155446,169455,177326,170732,161733,154387,148669,144160,140860,138644,137344,136863,136902,137121,137232,137031,136388,136524,136024,134853,133478,132387,131757,131598,131837,132291,132830,133501,134312,135251,136302,137452,138687,140001,141389,142851,144388,146003,147701,149486,151368,153350,155443,157657,160002,162491,165139,167965,170989,174239,
2660.53,5095.11,7414.65,9666.6,11926.3,14224.8,16555.9,18916.1,21306,23725.1,26174.8,28657.2,31171.9,33718.8,36300.1,38917,41573.1,44272.3,47018.1,49812.1,52649.7,55513.3,58389,61286.8,64796.6,68665.4,72773.8,76525.4,79479.5,82880.5,86647.8,90695.3,94983.7,99561.3,104508,109922,115928,122696,130487,139688,150859,164355,176707,175120,166088,158000,151671,146714,143083,140616,139120,138483,138393,138502,138520,138239,137528,137622,137087,135886,134483,133367,132716,132538,132761,133200,133727,134388,135190,136122,137168,138312,139544,140855,142241,143702,145238,146853,148551,150338,152220,154205,156301,158518,160865,163359,166011,168841,171871,175126,
2652.73,5080.26,7391.52,9635.65,11885.7,14175.1,16495.5,18845.3,21223.3,23630.7,26067,28535,31035.2,33566.6,36130.5,38729.6,41366.4,44044.1,46767.3,49535.8,52346.4,55180.4,58024,60886.9,64355.6,68176,72230.7,75924.5,78820.8,82153.2,85839.5,89791.1,93966.1,98408.5,103190,108399,114142,120567,127894,136447,146718,159266,173168,178529,170836,162081,155069,149600,145595,142846,141134,140324,140094,140087,140005,139639,138855,138905,138335,137102,135673,134531,133858,133662,133870,134296,134813,135465,136259,137186,138227,139369,140599,141909,143295,144755,146293,147910,149611,151401,153288,155276,157377,159599,161952,164452,167110,169947,172984,176246,
2644.25,5063.63,7366.73,9602.51,11843.8,14123.7,16434.1,18773.2,21139.8,23535.1,25958.4,28412.7,30898.2,33413.9,35961,38542.1,41159.5,43816.4,46517.1,49261.3,52045.6,54851.2,57664.1,60493.7,63922.1,67696.3,71698.7,75337.5,78179.3,81447,85057.1,88919,92988.7,97305.8,101935,106958,112466,118586,125505,133496,142976,154511,168243,179224,175400,166336,158591,152539,148106,145039,143083,142081,141693,141556,141364,140905,140042,140044,139434,138169,136711,135544,134849,134633,134823,135235,135739,136381,137166,138085,139121,140258,141484,142791,144176,145636,147173,148791,150493,152285,154174,156166,158269,160495,162854,165358,168022,170864,173907,177176,
2635.09,5045.24,7340.28,9567.15,11800.4,14070.6,16371.5,18699.7,21055.4,23438.2,25849.1,28290.2,30760.7,33260.6,35791.4,38354.2,40952.3,43589.1,46267.4,48988.5,51747.2,54525.4,57308.9,60106.6,63495.8,67225.6,71176.8,74763.4,77553.8,80760.5,84298.4,88076.4,92048,96248.6,100739,105591,110887,116735,123294,130795,139588,150182,163067,176607,179282,170906,162455,155751,150832,147406,145180,143967,143410,143131,142822,142265,141319,141267,140615,139313,137822,136626,135905,135666,135838,136234,136724,137354,138130,139041,140070,141201,142423,143727,145109,146568,148105,149723,151425,153219,155109,157104,159211,161440,163801,166310,168978,171827,174875,178150,
2627.81,5031.4,7318.68,9538.29,11762.5,14024.2,16315.2,18633.7,20978.4,23350.3,25748.8,28176.7,30633.9,33119.5,35634.4,38181.1,40761.6,43378.9,46036.8,48734.9,51469.3,54221.2,56976.2,59743.1,63096.1,66783.6,70688.2,74225.1,76966.5,80115.3,83585.9,87285.1,91164.8,95258,99619.6,104316,109418,115021,121262,128334,136533,146292,158169,172043,181180,175566,166631,159212,153738,149903,147368,145916,145168,144735,144296,143629,142592,142485,141787,140450,138928,137704,136958,136698,136851,137231,137708,138327,139093,139997,141020,142146,143365,144667,146047,147505,149042,150662,152366,154162,156056,158054,160165,162399,164766,167280,169955,172810,175865,179148,
2618.98,5013.67,7293.23,9504.28,11720.8,13973.3,16255.2,18563.3,20897.6,23257.6,25644.4,28059.7,30502.7,32973.3,35472.8,38002.3,40564.5,43162.9,45799.9,48476.3,51186.9,53913.4,56641.1,59378.7,62695.4,66342.3,70200,73689.4,76384.6,79478.9,82885.2,86510.3,90304.2,94296.5,98539.7,103092,108018,113401,119357,126053,133734,142769,153674,166882,179715,179701,170986,162846,156748,152448,149568,147853,146896,146291,145713,144930,143797,143626,142877,141497,139937,138680,137904,137619,137750,138111,138571,139176,139930,140822,141836,142956,144168,145464,146841,148296,149830,151448,153151,154947,156840,158840,160952,163188,165557,168075,170752,173611,176671,179957,
2611.16,4998.36,7270.42,9473.82,11682.3,13926.2,16198.9,18497.3,20821.3,23170.3,25545.4,27948.3,30378.2,32834.7,35319.3,37832.7,40377.9,42957.9,45575.2,48230.4,50918.2,53620.1,56321.6,59030.8,62313.4,65921.3,69735.3,73179.4,75830.5,78873,82218.9,85774.1,89487.5,93386,97518.6,101938,106704,111886,117588,123950,131180,139587,149621,161854,175710,182526,175640,166909,160120,155289,152016,150002,148811,148018,147286,146377,145138,144900,144098,142675,141078,139788,138984,138673,138782,139125,139569,140161,140904,141787,142794,143907,145114,146407,147781,149235,150769,152386,154090,155888,157784,159787,161903,164143,166516,169039,171722,174587,177653,180947,
2603.5,4983.35,7248.07,9443.96,11644.5,13880,16143.8,18432.6,20746.6,23084.9,25448.7,27839.5,30256.5,32699.3,35169.3,37667.3,40195.8,42758,45356.2,47991,50656.6,53334.9,56011,58692.9,61942.8,65513.3,69285.3,72686.1,75295.2,78288.5,81577.2,85066.6,88704.2,92515,96544.8,100842,105460,110460,115932,121997,128832,136695,145967,157208,170681,182358,179956,171115,163600,158167,154447,152095,150643,149642,148741,147693,146342,146028,145167,143695,142057,140730,139894,139555,139639,139960,140386,140961,141691,142562,143559,144663,145863,147150,148519,149969,151500,153115,154818,156615,158511,160514,162631,164873,167249,169775,172462,175330,178401,181699,
2595.98,4968.64,7226.15,9414.71,11607.6,13834.8,16089.9,18369.4,20673.5,23001.4,25354,27733.1,30137.6,32567.1,35022.9,37505.7,40018.1,42563.1,45142.8,47757.6,50402,53057.4,55709,58364.6,61583,65117.5,68849.3,72208.6,74777.9,77724.3,80958.8,84385.9,87952.2,91680.8,95614.6,99798.5,104280,109114,114378,120178,126664,134053,142665,152998,165575,179174,183397,175653,167479,161375,157145,154413,152670,151438,150353,149155,147682,147286,146361,144837,143154,141788,140916,140547,140606,140904,141311,141870,142586,143445,144431,145527,146720,148002,149366,150812,152340,153954,155656,157453,159350,161354,163473,165717,168096,170625,173316,176189,179264,182568,
2588.61,4954.21,7204.67,9386.04,11571.3,13790.5,16037,18307.5,20602,22919.6,25261.5,27629,30021.3,32437.8,34879.9,37348,39844.7,42372.9,44934.7,47530.3,50153.9,52787.2,55415.2,58045.5,61233.5,64733.4,68426.6,71746.3,74277.4,77179.4,80362.4,83730.4,87229.5,90880.9,94725,98803.4,103159,107840,112916,118477,124653,131627,139668,149202,160785,174429,184472,180101,171577,164747,159935,156766,154690,153200,151908,150545,148937,148452,147457,145877,144147,142740,141833,141432,141463,141738,142124,142665,143365,144211,145186,146272,147457,148732,150091,151532,153057,154669,156369,158165,160062,162067,164187,166433,168815,171347,174041,176917,179997,183306,
2581.38,4940.06,7183.61,9357.93,11535.8,13747.1,15985.3,18246.8,20531.9,22839.6,25170.9,27527.2,29907.6,32311.5,34740.1,37193.9,39675.4,42187.3,44731.6,47308.6,49912.3,52524.2,55129.3,57735.2,60893.9,64360.6,68016.6,71298.3,73793.1,76652.6,79786.6,83098.8,86534.3,90113,93873.1,97853.1,102092,106633,111536,116882,122781,129391,136935,145775,156419,169318,182332,183927,175924,168386,162921,159256,156808,155030,153512,151968,150215,149631,148558,146915,145132,143678,142730,142294,142293,142541,142904,143425,144107,144938,145900,146974,148149,149415,150767,152203,153722,155330,157027,158820,160716,162719,164839,167085,169468,172001,174696,177576,180658,183970,
