4309.74,4455.9,4715.53,5091.36,5582.81,6175.34,6848.8,7542.84,8174.67,8631.91,8797.68,8624.24,8156.12,7516.72,6820.26,6134.08,5502.38,4941.19,4450.9,4025.93,3659.52,3341.53,3062.16,2817.89,1742.62,1477.95,1217.12,955.505,715.689,714.642,2020.71,4466.79,7836.8,13028.7,22432.6,42404.1,61851.4,42435.7,27617.7,19739.5,2526.42,2485.41,2439.86,2390.22,2336.79,2279.99,2220.34,2158.11,2093.85,
3995.13,4141.02,4405.5,4791.55,5299.09,5913.57,6615.15,7343.41,8014.75,8514.98,8723.7,8588.87,8151.75,7534.35,6851.76,6173.34,5545.14,4984.69,4493.49,4066.64,3697.87,3377.33,3095.44,2848.73,1768.37,1501.04,1237.35,972.031,724.863,695.288,1958.68,4407.65,7784.09,12981.5,22390.3,42368.2,61839.7,42448.6,27638.5,19763,2550.86,2509.45,2463.44,2413.28,2359.28,2301.86,2241.53,2178.61,2113.63,
3633.98,3779.56,4049.49,4447.14,4973.17,5613,6347.1,7114.92,7831.79,8381.35,8639.15,8548.22,8146.18,7553.53,6886.42,6216.55,5592.1,5032.33,4539.96,4110.92,3739.45,3416.02,3131.29,2881.85,1796.05,1525.81,1259.06,989.874,735.302,677.258,1893.63,4345.34,7728.6,12931.9,22345.8,42330.5,61827.6,42462.3,27660.5,19787.8,2576.55,2534.74,2488.24,2437.53,2382.92,2324.84,2263.81,2200.15,2134.4,
3219.7,3364.52,3639.93,4050.13,4596.89,5265.73,6037.41,6851.13,7620.78,8227.38,8541.67,8501.07,8139.03,7574.43,6924.71,6264.31,5643.9,5084.71,4590.88,4159.26,3784.68,3457.96,3170.02,2917.53,1825.86,1552.45,1282.41,1009.17,747.129,660.805,1825.39,4279.59,7670.12,12879.7,22299,42290.9,61815,42476.8,27683.7,19814,2603.61,2561.37,2514.36,2463.07,2407.82,2349.03,2287.26,2222.81,2156.24,
2749.34,2891.67,3170.72,3592.66,4161.27,4862.43,5677.17,6544.15,7375.32,8048.33,8428.22,8445.8,8129.79,7597.24,6967.2,6317.37,5701.3,5142.57,4646.91,4212.24,3834.05,3503.56,3211.99,2956.06,1858.07,1581.18,1307.58,1030.07,760.483,646.197,1753.78,4210.11,7608.39,12824.7,22249.7,42249.2,61801.9,42492.3,27708.2,19841.7,2632.15,2589.45,2541.9,2490,2434.07,2374.54,2311.96,2246.67,2179.23,
2237.22,2377.72,2659.78,3096.98,3690.11,4432.15,5299.72,6231.38,7131.08,7870.27,8310.84,8378.21,8100.58,7596.13,6984.52,6346.76,5737.55,5181.44,4686.49,4251.26,3871.26,3538.49,3244.57,2986.61,1880.93,1600.8,1323.87,1042.28,766.59,639.302,1748.54,4253.8,7742.15,13161.5,23179.7,45235,63001.4,40154.7,25752.7,18473.2,2618.8,2573.45,2523.31,2469.03,2411.09,2349.64,2285.49,2219.04,
1731.04,1838.82,2084.35,2493.76,3085.26,3847.74,4760.65,5758.6,6745.47,7588.18,8135.75,8301.4,8101.67,7649.27,7067.65,6443.14,5836.9,5278.45,4777.66,4335.04,3947.73,3607.88,3307.41,3043.16,1930.89,1645.9,1364.24,1077.42,792.416,623.66,1599.83,4058.63,7474.05,12705.1,22142.9,42159.1,61773.9,42526.2,27761.8,19902,2694.17,2650.49,2601.77,2548.53,2491.09,2429.91,2365.57,2298.42,2229.06,
1427.54,1460.3,1601.72,1919.6,2462.75,3225.87,4180.81,5253.15,6336.55,7287.83,7943.75,8205.08,8080.11,7678.69,7127.39,6518.31,5917.67,5358.91,4854.53,4406.71,4013.59,3667.9,3361.95,3092.63,1972.24,1682.52,1396.23,1104.29,811.372,616.336,1517.22,3975.85,7400.79,12640,22084.8,42110.3,61759,42544.9,27791.1,19934.9,2727.93,2683.73,2634.37,2580.39,2522.13,2460.04,2394.72,2326.55,2256.11,
1677.92,1577.92,1489.42,1541.18,1881.14,2553.79,3512.18,4652.35,5842.89,6922.02,7708.21,8085.24,8050.53,7710.29,7194.93,6603.79,6009.34,5449.83,4940.92,4486.81,4086.8,3734.25,3421.94,3146.81,2017.49,1722.46,1431.08,1133.65,832.617,612.058,1430.75,3887.79,7322.96,12571,22023.3,42058.6,61743.4,42565,27822.4,19970,2763.77,2719,2668.97,2614.21,2555.06,2491.99,2425.62,2356.34,2284.75,
2682.81,2460.84,2118.79,1759.51,1623.98,1973.63,2828.39,4006.19,5307.13,6524.3,7451.2,7948.67,8005.04,7725.75,7246.11,6673.78,6086.83,5527.42,5015.32,4556.41,4150.47,3791.91,3474.04,3194.16,2054.25,1753.88,1457.39,1154.33,845.73,609.113,1406.19,3912.22,7440.31,12893.6,22940.9,45036.1,62960.9,40243.4,25877.2,18609.2,2755.43,2707.7,2654.74,2597.25,2535.75,2470.41,2402.12,2331.34,
4423.92,4153.68,3661.13,2975.48,2223.03,1774.25,2101.4,3143.92,4516.82,5905.94,7039.04,7733.96,7949.03,7776.98,7358.7,6814.49,6234.96,5672.02,5150.15,4678.91,4260.65,3890.35,3561.87,3272.15,2122.06,1814.25,1510.92,1201.09,883.065,613.953,1246.53,3693.69,7151.81,12419.5,21888.7,41945.8,61710.2,42609.6,27891.5,20047.3,2842.43,2796.46,2744.94,2688.44,2627.32,2562.07,2493.35,2421.59,2347.41,
6723.33,6475.14,5950.44,5120.62,3991.16,2725.87,1907.32,2340.05,3650.17,5192.41,6549.96,7466.25,7859.45,7807.43,7457.49,6945.4,6375.37,5809.39,5278.27,4795.3,4364.88,3982.98,3644.11,3345.18,2182.88,1867.3,1556.87,1239.96,912.925,620.812,1149.4,3586.4,7057.44,12336.2,21814.8,41884.1,61692.4,42634.6,27929.8,20090.1,2885.73,2839.1,2786.76,2729.3,2667.07,2600.61,2530.56,2457.41,2381.77,
9109.26,8979.29,8588.5,7861.02,6707.02,5091.8,3167.81,1964.73,2679.15,4285.93,5895.52,7092.15,7719.92,7827.65,7568.19,7098,6539.98,5969.86,5426.89,4929.24,4483.83,4087.85,3736.54,3426.71,2250.65,1926.12,1607.64,1282.92,946.405,632.103,1049.84,3471.3,6956.36,12247.2,21735.9,41818.4,61673.7,42661.6,27970.9,20136,2932.04,2884.71,2831.5,2772.99,2709.58,2641.8,2570.32,2495.64,2418.43,
10885.5,10919.8,10778.1,10372.5,9567.34,8200.46,6105.78,3429.73,1925.31,3148.82,4996.49,6545.96,7491.65,7821.49,7688.2,7276,6734.54,6159.2,5601.04,5084.82,4620.75,4207.5,3841.14,3518.29,2326.61,1991.67,1663.98,1330.56,983.992,648.232,949.157,3347.53,6847.86,12151.8,21651.5,41748.3,61654.3,42690.9,28015.3,20185.3,2981.69,2933.62,2879.46,2819.84,2755.13,2685.91,2612.87,2536.55,2457.61,
11770.4,11930.7,12007.9,11935.9,11598,10816.4,9319.33,6823.59,3344.96,1895.43,3742.12,5712.14,7097.61,7752.36,7807.05,7481.65,6965.83,6384.86,5807.34,5267.45,4779.88,4345.18,3960.42,3621.85,2412.27,2065.12,1726.82,1383.6,1026.26,669.653,849.377,3214.07,6731.1,12049.4,21561.1,41673.3,61633.9,42722.8,28063.2,20238.5,3035.04,2986.18,2931.01,2870.17,2804.07,2733.28,2658.53,2580.41,2499.59,
12001.7,12227,12430.3,12569.7,12565.9,12285.4,11499.2,9876.71,7003,2759.14,2070.07,4412.31,6387.62,7536.76,7893.35,7711.06,7240.72,6656.27,6054.56,5484.31,4966.81,4505.16,4097.62,3739.87,2509.58,2147.94,1797.27,1442.93,1073.91,696.886,753.488,3069.79,6605.1,11939.1,21464,41593,61612.5,42757.6,28115.2,20296,3092.52,3042.83,2986.57,2924.41,2856.77,2784.27,2707.66,2627.55,2544.66,
11903.7,12153.7,12414.1,12658.1,12832.3,12843.9,12529.9,11632.2,9772.89,6490.52,1672.41,2500.9,5119.58,6995.01,7862.62,7940.7,7562.14,6984.36,6354.12,5745.04,5189.02,4693.07,4256.96,3875.52,2620.97,2241.96,1876.73,1509.61,1127.77,730.543,665.543,2913.33,6468.73,11820.1,21359.4,41506.8,61590.2,42795.7,28171.6,20358.4,3154.64,3104.05,3046.6,2983.01,2913.7,2839.32,2760.65,2678.36,2593.2,
11689.7,11947,12230.1,12520.1,12776,12928.2,12853.6,12357.4,11150.7,8867.34,5144.46,355.344,3253.85,5930.1,7564,8096.07,7896.2,7348.36,6688.2,6032.53,5429.51,4892.43,4422.92,4014.98,2731.78,2332.98,1951.46,1569.99,1173.9,757.317,616.296,2865.25,6525.31,12091,22232.7,44454.6,62862.1,40525,26261.6,19024.4,3165.61,3110.89,3049.24,2981.57,2908.6,2830.55,2748.6,2663.5,
11420.7,11673.7,11961.3,12269.3,12566.9,12799,12872.5,12633.4,11867.9,10307.5,7701.72,3879.34,627.397,3821.1,6494.77,7951.72,8233.66,7835.02,7168.23,6453.56,5783.45,5185.67,4666.42,4217.69,2899.76,2473.66,2070.12,1670.64,1258.42,820.225,533.382,2557.43,6159.43,11551.2,21124,41313.7,61542.5,42884,28300.7,20500.5,3295.18,3242.6,3182.47,3115.58,3042.4,2963.64,2880.19,2792.82,2702.35,
11170.4,11418.2,11705,12019.2,12334.5,12603.9,12749.2,12638.9,12099.3,10924.6,8949.36,6105.93,2377.76,1322.16,4564.9,7129.4,8305.9,8299.7,7704.19,6937.91,6187.86,5514.78,4934.38,4437.12,3076.93,2618.32,2189.12,1768.75,1338.03,878.256,498.452,2354.07,5983.13,11398.7,20991,41205.3,61517.1,42935.3,28374.9,20581.8,3375.07,3321.39,3259.73,3190.94,3115.51,3034.19,2947.94,2857.59,2764,
10952,11196.5,11482.3,11799.8,12122.6,12409.7,12587.6,12542.3,12115.9,11143.4,9507.63,7213.9,4330.03,961.922,2250,5479.63,7788.03,8583.94,8261.64,7491.54,6654.56,5888.97,5233.21,4677,3265.7,2768.1,2308.88,1864.24,1412.15,929.154,484.82,2254.86,5994.38,11628.6,21834.7,44133.4,62808.5,40695.8,26487.7,19265.9,3399.85,3341.24,3274.62,3200.78,3120.59,3034.72,2944.18,2849.92,
10736.6,10972.9,11252.4,11566.4,11893.4,12194.8,12407.8,12423.8,12107.7,11310.9,9941.42,8030.41,5694.02,3032.03,421.494,2939.45,6114.53,8235.41,8759.52,8215.47,7322.44,6436.22,5669.78,5024.94,3546.03,2992.34,2490.77,2013.81,1535.8,1027.75,502.556,1884.26,5576.36,11048.9,20687.3,40959.3,61463.4,43056.8,28547.7,20770.2,3558.91,3502.74,3437.56,3364.31,3283.56,3196.17,3103.23,3005.77,2904.77,
10565.4,10799.4,11077.5,11392.4,11720.7,12028,12251.1,12292.4,12018.6,11299.1,10057.5,8347.81,6312.59,4095.38,1723.37,876.184,3980.11,6992.85,8726.04,8830.1,8029.83,7036.81,6143.66,5394.57,3833.88,3213.15,2662.5,2148.2,1639.77,1102.91,525.311,1737.28,5551.04,11252.1,21503.9,43869.7,62781.6,40844.9,26681.1,19471.2,3596.82,3534.97,3464,3384.62,3298.32,3205.41,3107.22,3004.9,
4507.39,4642.14,4857.52,5159.28,5553.06,6038.24,6615.42,7259.9,7930.48,8547,8977.01,9085.72,8804.59,8207.19,7438.74,6625.41,5860.01,5182.92,4601.37,4108.22,3692.72,3339.92,3035.51,2773.96,1716.52,1448.37,1189.39,938.538,734.257,864.028,2291.44,4716.77,8060.9,13229.7,22610.8,42546.6,61871.7,42353.7,27510.1,19626.4,2428.77,2389.69,2346.15,2298.59,2247.3,2192.69,2135.26,2075.26,2013.24,
4378.5,4516.24,4736.38,5046.23,5447.3,5943.16,6531.49,7190.81,7874.64,8501,8937.5,9047.76,8766.27,8171.85,7407.58,6602.12,5844.65,5173.76,4597.59,4108.72,3695.92,3344.94,3042,2781.39,1720.03,1451.25,1191.36,938.975,732.602,865.397,2321.08,4792.2,8219.25,13585,23561.9,45546.6,63032.6,39992.3,25539.1,18246.5,2406.09,2364.74,2319.1,2269.6,2216.69,2160.71,2102.2,2041.48,
4226.64,4359.19,4575.65,4881.91,5283.93,5781.25,6374.93,7040.89,7738.48,8387.91,8855.98,9005.2,8762.74,8197.56,7452.66,6654.85,5898.62,5226.21,4646.46,4153.27,3736.66,3382.13,3075.72,2812.03,1748.04,1476.91,1214.39,958.2,741.6,826.421,2204.72,4634.06,7986.49,13162.7,22550.3,42494.9,61854.2,42371.3,27539.1,19659.5,2463.41,2423.75,2379.56,2331.28,2279.21,2223.76,2165.45,2104.53,2041.55,
4063.71,4195.09,4412.33,4721.4,5128.44,5633.04,6236.54,6915.16,7628.52,8297.03,8787,8959.38,8738.92,8191.96,7460.31,6671.19,5920.02,5250.17,4671.34,4178.07,3760.78,3405.23,3097.66,2832.75,1765.21,1492.45,1228.01,969.038,746.199,807.972,2158.6,4589.89,7946.8,13127,22518.1,42467.4,61844.9,42380.7,27554.6,19677.1,2481.87,2441.9,2397.37,2348.7,2296.21,2240.31,2181.52,2120.1,2056.61,
4018.36,4168.62,4407.93,4745.68,5182.01,5720.35,6353.78,7055.54,7773.75,8415.26,8836.71,8912.12,8600.55,7997.21,7249,6473.57,5749.34,5108.99,4556.17,4085.77,3686.19,3344.24,3047.61,2792.18,1717.67,1448.86,1187.67,931.746,723.402,901.612,2518.11,5200.94,9042.27,15426.4,28734,64297.9,57296.8,28767.9,18251.7,13328.3,2269.95,2219.14,2165.22,2108.68,2050.02,1989.63,1928.07,
3684.68,3817.96,4042.05,4363.15,4787.83,5315.6,5945.2,6660.88,7412.77,8120.86,8650,8858.87,8670.18,8151.08,7442.33,6672.28,5935.27,5274.41,4701.59,4212.01,3796.08,3440.67,3132.54,2866.94,1790.96,1515.35,1247.52,983.544,751.117,787.171,2130.46,4609.81,8057.07,13439,23416.2,45390.3,62995.4,40061.7,25629.7,18326.1,2480.4,2437.72,2390.59,2339.45,2284.76,2226.9,2166.39,2103.6,
3453.95,3581.47,3802.37,4122.89,4549.88,5083,5724.52,6451.61,7224.68,7964.56,8535.54,8792.78,8652.2,8170.93,7486.64,6728.21,5994.7,5333.49,4757.51,4263.57,3843.55,3484.16,3172.31,2902.94,1823.48,1545.1,1274.26,1006.32,764.423,755.3,2007.79,4444.52,7816.38,13009.8,22412.5,42377.4,61815,42412,27605.8,19735.2,2542.43,2501.48,2455.8,2405.86,2351.98,2294.58,2234.2,2171.12,2105.92,
3199.18,3325.21,3547.8,3873.32,4308.97,4854.44,5512.31,6260.12,7058.46,7828.23,8432.79,8724.87,8616.81,8162.06,7496.72,6750.44,6023.81,5365.85,4790.85,4296.48,3875.25,3514.25,3200.63,2929.46,1845.52,1564.98,1291.74,1020.58,772.209,739.061,1952.98,4391.25,7768.66,12967,22374,42344.7,61804.3,42423.6,27624.5,19756.5,2564.56,2523.25,2477.15,2426.75,2372.35,2314.4,2253.43,2189.73,2123.88,
2912.09,3036.38,3260.74,3591.8,4037.21,4596.72,5273.26,6044.7,6871.8,7675.43,8317.85,8649,8577.24,8151.96,7507.57,6774.63,6055.48,5401,4826.96,4332.04,3909.42,3546.59,3230.99,2957.8,1869.1,1586.22,1310.43,1035.91,780.989,723.731,1895.68,4335.25,7718.55,12922.1,22333.7,42310.4,61793.1,42435.9,27644.3,19778.9,2587.78,2546.09,2499.55,2448.66,2393.72,2335.18,2273.58,2209.24,2142.71,
2589.05,2711.04,2936.82,3273.55,3729.6,4304.84,5002.57,5801.02,6660.97,7503.18,8188.51,8563.74,8532.73,8140.37,7519.27,6801.05,6090.07,5439.31,4866.21,4370.58,3946.34,3581.42,3263.6,2988.18,1894.38,1608.96,1330.43,1052.41,790.859,709.479,1835.76,4276.33,7665.87,12874.9,22291.4,42274.5,61781.5,42448.8,27665.1,19802.4,2612.17,2570.08,2523.09,2471.68,2416.17,2357.01,2294.75,2229.7,2162.46,
2228.98,2347.25,2572.87,2914.2,3380.9,3973.14,4694.63,5523.83,6421.41,7307.75,8042.01,8467.28,8482.31,8126.96,7531.88,6830,6127.98,5481.22,4909.02,4412.49,3986.35,3619.05,3298.73,3020.8,1921.55,1633.35,1351.89,1070.19,801.926,696.494,1773.08,4214.24,7610.42,12825.3,22246.9,42236.8,61769.4,42462.5,27687.1,19827.3,2637.82,2595.32,2547.84,2495.89,2439.77,2379.95,2316.98,2251.2,2183.19,
1839.22,1950.03,2170.51,2512.03,2986.82,3595.81,4342.98,5206.84,6147.47,7084.52,7874.92,8357.35,8424.76,8111.3,7545.49,6861.85,6169.71,5527.24,4955.89,4458.21,4029.85,3659.84,3336.67,3055.92,1950.81,1659.59,1374.96,1089.4,814.311,684.975,1707.52,4148.73,7551.97,12773.1,22200.1,42197.2,61756.8,42477.1,27710.3,19853.5,2664.84,2621.9,2573.92,2521.38,2464.62,2404.1,2340.39,2273.82,2204.99,
1452.64,1545.67,1746.37,2074.15,2547.27,3168.3,3940.9,4842.73,5832.29,6827.69,7682.85,8231.09,8358.52,8092.83,7560.19,6897.03,6215.85,5578.01,5007.42,4508.3,4077.33,3704.18,3377.78,3093.86,1982.41,1687.87,1399.82,1110.17,828.151,675.14,1638.95,4079.51,7490.27,12718,22150.8,42155.6,61743.7,42492.6,27734.9,19881.2,2693.33,2649.94,2601.41,2548.26,2490.82,2429.55,2365.04,2297.64,2227.95,
1168.99,1218.4,1359.85,1634.06,2075.62,2691.61,3482.92,4423.5,5467.59,6530.02,7460.22,8084.73,8281.55,8070.79,7576.04,6936.07,6267.11,5634.27,5064.34,4563.4,4129.34,3752.56,3422.47,3134.94,2016.65,1718.43,1426.67,1132.69,843.598,667.218,1567.29,4006.26,7425.06,12659.9,22098.8,42111.7,61730.1,42509,27760.9,19910.5,2723.41,2679.54,2630.45,2576.65,2518.48,2456.42,2391.06,2322.77,2252.14,
1183.61,1153.14,1164.77,1294.47,1623.84,2183.87,2969.43,3941.91,5043.87,6182.48,7199.85,7913.41,8191.12,8044.13,7593.07,6979.58,6324.36,5696.96,5127.5,4624.28,4186.57,3805.55,3471.21,3179.59,2053.85,1751.57,1455.75,1157.15,860.825,661.453,1492.46,3928.62,7356.01,12598.5,22043.9,42065.5,61715.8,42526.6,27788.6,19941.6,2755.23,2710.86,2661.17,2606.68,2547.74,2484.83,2418.56,2349.3,2277.68,
1642.69,1528.9,1378.94,1268.98,1336.76,1711.44,2419.19,3395.68,4551.33,5774.08,6892.45,7710.64,8083.57,8011.4,7611.25,7028.3,6388.67,5767.2,5197.98,4691.9,4249.81,3863.85,3524.59,3228.27,2094.41,1787.59,1487.32,1183.78,880.032,658.104,1414.46,3846.18,7282.8,12533.4,21985.9,42016.6,61701,42545.4,27817.9,19974.6,2788.94,2744.04,2693.71,2638.48,2578.72,2514.9,2447.65,2377.37,2304.68,
2550.33,2374.13,2094.92,1756.58,1470.26,1452.18,1902.9,2799.06,3983,5292.11,6526.08,7467.68,7953.82,7970.48,7630.4,7083.11,6461.34,5846.4,5277.09,4767.4,4320.06,3928.26,3583.29,3281.56,2138.8,1826.89,1521.69,1212.85,901.443,657.445,1333.36,3758.49,7205.01,12464.3,21924.4,41965,61685.4,42565.5,27849.3,20009.7,2824.7,2779.25,2728.24,2672.23,2611.58,2546.79,2478.5,2407.12,2333.28,
3914.08,3694.38,3319.05,2806.29,2213.76,1706.44,1615.91,2214.43,3343.77,4723.73,6085.55,7172.66,7794.7,7918.27,7650.1,7145.02,6544.01,5936.3,5366.47,4852.24,4398.54,3999.81,3648.14,3340.15,2187.56,1869.91,1559.25,1244.65,925.319,659.769,1249.35,3665.04,7122.23,12391,21859.1,41910.2,61669.2,42587.1,27882.7,20047.1,2862.73,2816.69,2764.96,2708.11,2646.51,2580.68,2511.25,2438.68,2363.6,
5753.55,5518.98,5084.45,4446,3621.12,2698.55,1920.25,1830.48,2675.42,4061.32,5552.26,6809.16,7595.8,7849.97,7669.38,7215.18,6638.7,6039.11,5468.19,4948.2,4486.74,4079.71,3720.15,3404.84,2241.35,1917.18,1600.41,1279.54,951.96,665.387,1162.81,3565.26,7033.96,12312.9,21789.7,41852.2,61652.3,42610.3,27918.4,20087.1,2903.23,2856.56,2804.07,2746.32,2683.7,2616.74,2546.1,2472.24,2395.83,
7942.69,7752.62,7339.75,6669.91,5716.79,4504.29,3142.55,2073.62,2127.06,3318.07,4905.59,6354.36,7341.47,7757.95,7686.27,7294.75,6747.89,6157.63,5584.86,5057.54,4586.54,4169.51,3800.54,3476.64,2300.98,1969.36,1645.71,1317.96,981.717,674.638,1074.4,3458.48,6939.63,12229.6,21715.8,41790.5,61634.5,42635.3,27956.8,20129.8,2946.44,2899.13,2845.81,2787.1,2723.38,2655.2,2583.24,2508,2430.13,
10024.7,9959.47,9701.08,9183.37,8324.43,7062.59,5378.15,3471.29,2138.37,2575.19,4128.53,5776.29,7007.35,7629.38,7696.72,7384.64,6874.62,6295.43,5719.86,5183.17,4700.33,4271.1,3890.85,3556.76,2367.42,2027.2,1695.75,1360.38,1015,687.891,985.104,3343.95,6838.6,12140.5,21636.9,41724.7,61616,42662.4,27998,20175.7,2992.67,2944.65,2890.46,2830.71,2765.81,2696.31,2622.92,2546.16,2466.72,
11416.6,11503.6,11476.7,11261.1,10752.2,9800.95,8244.18,6019.16,3440.8,2161.73,3305.23,5113.39,6612.8,7466.63,7691.44,7467.18,6997.1,6429.05,5850.31,5304.08,4808.87,4367.1,3975.75,3631.73,2426.5,2077.2,1737.61,1394.14,1039.31,696.02,944.188,3340.62,6929.56,12437.3,22537.2,44690.8,62853,40368.6,26070.6,18827,2990.3,2938.72,2881.09,2817.98,2750.04,2677.76,2601.89,2523.02,
11942.8,12148.3,12323.9,12420.8,12352.7,11977.9,11071.9,9361.84,6623.97,3266.04,2333.54,4057.02,5913.62,7152.2,7654.75,7591.66,7194.81,6648.24,6063.62,5499.45,4982.99,4520.09,4109.42,3748.44,2525.84,2163.87,1813.19,1459.78,1094.16,728.117,810.509,3088.13,6613.44,11942.7,21462.1,41579.7,61576.2,42723.8,28090.4,20278.4,3095.47,3045.92,2989.78,2927.7,2860.11,2787.61,2710.96,2630.76,2547.72,
11916.3,12176.8,12456,12726.6,12935.6,12984,12694.3,11777.8,9816.16,6406.75,2407.24,2902.68,5069.25,6736.14,7565.39,7687.77,7372.84,6848.19,6256.92,5674.78,5136.72,4652.91,4224.27,3847.81,2604.56,2229.74,1867.97,1504.13,1127.26,744.038,765.525,3065.39,6688.06,12225.6,22350.6,44537.8,62827.4,40443.4,26172.4,18936.8,3098.29,3044.87,2984.95,2919.15,2848.16,2772.52,2693.02,2610.35,
11612.6,11888.4,12206.8,12554.7,12903.6,13194.3,13316.5,13069.5,12107.2,9895.53,5893.68,1720.78,3572.03,5861.15,7268.99,7757.9,7615.59,7146.55,6552.46,5943.51,5372.3,4855.99,4398.52,3997.39,2730.34,2337.72,1960.89,1584.11,1194.53,790.145,658.778,2789.3,6351.17,11713.3,21260.3,41413.1,61532.7,42796.9,28199,20398.4,3214.84,3163.56,3105.13,3040.3,2969.51,2893.43,2812.87,2728.52,2641.16,
11259.1,11536.9,11866.6,12241.9,12642.9,13032.4,13335.6,13411,13007,11708.3,8930.43,4171.95,1796.03,4584.96,6714.02,7717.79,7826.79,7438.95,6845.4,6207,5598.37,5046.38,4558.71,4133.02,2837.86,2426.32,2033.8,1643.07,1239.58,816.593,619.217,2742.03,6408.26,11984.7,22134.1,44361.5,62812.4,40532.6,26292.3,19065.7,3224.26,3168.71,3105.96,3036.95,2962.43,2882.62,2798.74,2711.57,
10887.2,11155.4,11478.9,11854.4,12270.4,12699.7,13091.8,13342.9,13275.4,12591,10860.7,7596.45,2460.49,2359,5349.43,7291.67,7973.81,7815.3,7265.36,6595.8,5934.88,5330.07,4796.91,4332.76,3003.4,2565.45,2151.41,1742.97,1323.55,879.628,558.088,2436.16,6041.96,11444.4,21024.9,41220.1,61485.2,42885.3,28328.2,20540.5,3355.1,3301.82,3240.72,3172.59,3097.94,3017.49,2932.16,2842.74,2750.09,
10570.9,10833.5,11152.2,11526.1,11943.6,12385.1,12807.9,13128.1,13197.6,12782.5,11555.4,9177.74,5388.65,110.063,3402.99,6304.53,7855.3,8126.48,7690.76,7001.89,6282.02,5615.73,5030.72,4525.27,3155.42,2688.11,2250.74,1822.74,1385.29,920.393,536.94,2357.41,6072.74,11693.9,21880.1,44156.1,62785,40640.8,26435.8,19219.2,3373.06,3315.02,3249.04,3176.14,3097.15,3012.36,2923.1,2830.26,
10271.1,10522.3,10829.6,11192.2,11603.3,12044.8,12484,12846.8,13014.2,12792.7,11923.5,10163.3,7378.49,3554.66,740.931,4197.41,6964.69,8216.43,8191.8,7567.18,6787.4,6036.13,5374.88,4806.08,3384.22,2875.12,2405.12,1951.45,1492.56,1004.91,533.074,2013.76,5672.22,11125.1,20746.8,40993.9,61433.6,42994.2,28484.5,20711.4,3522.19,3466.6,3402.29,3330.16,3250.76,3164.91,3073.65,2977.93,2878.69,
10019.4,10262.9,10562.2,10916.9,11321.5,11759.8,12203.3,12585.1,12799,12675.1,11991,10557.5,8317.74,5371.44,1785.71,1720.46,5151.4,7644.86,8499.32,8161.3,7369.37,6524.3,5768.94,5121.97,3635.85,3075.05,2565.76,2081.52,1597.33,1084.76,552.482,1770.84,5458.96,10942,20588,40865.6,61406.3,43058.5,28575.5,20810.5,3618.29,3561.41,3495.25,3420.77,3338.56,3249.5,3154.71,3055.24,2952.09,
9810.34,10050.2,10345.3,10695.8,11096.4,11532.1,11973.9,12364.6,12597.5,12517.8,11923.7,10660.9,8719.88,6270.69,3439.58,453.492,2916.83,6211.28,8282.92,8657.05,8012.28,7091.27,6225.45,5481.53,3916.44,3291.13,2734.25,2213.85,1699.47,1158.45,576.717,1624.54,5430.96,11139.7,21405,43776.5,62732.3,40876.4,26712.2,19512.7,3654.59,3591.91,3519.85,3439.3,3351.31,3256.68,3156.61,3052.27,
3461.65,3578.94,3765.36,4028.6,4373.24,4807.65,5340.13,5970.02,6686.57,7457.15,8197.4,8764.53,8987.63,8781.62,8198.95,7394.16,6540.66,5746.31,5054.76,4469.94,3981.5,3571.77,3222.73,2926.39,1852.02,1561.87,1285.08,1018.89,796.207,869.509,2223.53,4691.37,8129.12,13503.8,23485.8,45471.3,62983,40012.6,25555.9,18273.6,2454.47,2412.54,2366.04,2315.42,2261.15,2203.6,2143.33,2080.7,
3318.35,3430.94,3613.75,3873.24,4217.53,4651.44,5185.52,5817.19,6539.25,7321.61,8080.37,8676.88,8939.47,8774.42,8225.12,7439.05,6592.69,5799.34,5104.83,4515.54,4023.04,3609.48,3256.69,2957.05,1880.01,1587.46,1308.02,1038.07,806.468,838.351,2111.51,4534.91,7897.54,13082.5,22475,42420.3,61799.3,42361.3,27552,19684.4,2512.36,2472.28,2427.37,2378.1,2324.78,2267.84,2207.83,2145.04,2080.03,
3168.85,3283.46,3470.02,3736.33,4087.08,4530.75,5076.01,5722.48,6460.11,7257.03,8029.63,8634.82,8899.6,8733.82,8184.87,7404.7,6567.05,5781.83,5094.86,4511.72,4023.25,3612.48,3261.87,2963.67,1882.76,1589.83,1309.67,1038.33,804.685,838.173,2139.06,4609.13,8054.96,13436.9,23425.4,45420.1,62970.5,40008.9,25585.9,18306.8,2488.42,2445.89,2398.71,2347.35,2292.27,2233.87,2172.71,2109.15,
2995.91,3105.53,3288.52,3551.41,3902.58,4346.85,4895.1,5545.2,6290.51,7101.81,7895.87,8533.81,8841.74,8720.67,8208.22,7449.2,6620.3,5836.98,5147.49,4560.05,4067.48,3652.77,3298.26,2996.6,1912.67,1617.17,1334.22,1059.19,816.721,809.812,2024.14,4448.84,7819.91,13012.5,22411.8,42366.4,61781.1,42379.8,27582.4,19719,2548.43,2507.75,2462.16,2412.14,2358,2300.18,2239.25,2175.49,2109.49,
