359.294,379.214,393.486,401.702,406.543,405.818,406.298,405.894,405.184,395.463,396.371,394.831,391.853,390.55,388.297,386.789,390.271,387.903,382.316,381.469,384.639,386.504,391.15,395.708,394.034,386.001,383.911,439.412,430.262,353.947,354.362,350.454,350.215,349.644,343.607,338.446,330.373,322.148,315.139,307.901,303.104,299.027,332.207,393.155,393.264,392.921,392.537,392.623,391.633,391.431,392.45,395.18,384.793,382.379,370.798,360.613,348.523,422.459,423.862,424.596,436.118,442.61,453.375,459.172,462.4,472.083,478.02,479.981,485.94,487.087,492.482,493.913,499.257,504.655,505.971,511.369,516.674,517.703,522.528,523.942,528.774,528.895,514.961,505.732,501.923,488.778,484.719,473.908,462.795,457.486,
359.294,379.214,393.486,401.702,406.543,405.818,406.298,405.894,405.184,395.463,396.371,394.831,391.853,390.55,388.297,386.789,390.271,387.903,382.316,381.469,384.639,386.504,391.15,395.708,394.034,386.001,383.911,442.281,433.133,356.812,357.228,354.132,353.083,352.725,346.476,341.314,333.299,325.055,317.828,310.11,304.862,300.361,332.361,393.155,393.264,392.921,392.537,392.623,391.633,391.431,392.45,395.18,384.793,382.379,370.798,360.613,348.523,422.459,423.862,424.596,436.118,442.61,453.375,459.172,462.4,472.083,478.02,479.981,485.94,487.087,492.482,493.913,499.257,504.655,505.971,511.369,516.674,517.703,522.528,523.942,528.774,528.895,514.961,505.732,501.923,488.778,484.719,473.908,462.795,457.486,
359.294,379.214,393.486,401.702,406.543,405.818,406.298,405.894,405.184,395.463,396.371,394.831,391.853,390.55,388.297,386.789,390.271,387.903,382.316,381.469,384.639,386.504,391.15,395.708,394.034,386.001,383.911,445.15,436.003,361.109,360.093,357.003,355.951,355.594,349.344,344.183,336.188,327.997,320.631,312.508,306.8,301.86,298.747,393.155,393.264,392.921,392.537,392.623,391.633,391.431,392.45,395.18,384.793,382.379,370.798,360.613,348.523,422.459,423.862,424.596,436.118,442.61,453.375,459.172,462.4,472.083,478.02,479.981,485.94,487.087,492.482,493.913,499.257,504.655,505.971,511.369,516.674,517.703,522.528,523.942,528.774,528.895,514.961,505.732,501.923,488.778,484.719,473.908,462.795,457.486,
359.294,379.214,393.486,401.702,406.543,405.818,406.298,405.894,405.184,395.463,396.371,394.831,391.853,390.55,388.297,386.789,390.271,387.903,382.316,381.469,384.639,386.504,391.15,395.708,394.034,386.001,383.911,448.018,438.873,361.109,362.959,359.874,358.818,358.462,352.213,347.051,339.501,330.95,323.512,315.068,308.921,303.531,299.632,332.539,393.264,392.921,392.537,392.623,391.633,391.431,392.45,395.18,384.793,382.379,370.798,360.613,348.523,422.459,423.862,424.596,436.118,442.61,453.375,459.172,462.4,472.083,478.02,479.981,485.94,487.087,492.482,493.913,499.257,504.655,505.971,511.369,516.674,517.703,522.528,523.942,528.774,528.895,514.961,505.732,501.923,488.778,484.719,473.908,462.795,457.486,
359.294,379.214,393.486,401.702,406.543,405.818,406.298,405.894,405.184,395.463,396.371,394.831,391.853,390.55,388.297,386.789,390.271,387.903,382.316,381.469,384.639,386.504,391.15,395.708,394.034,386.001,383.911,450.887,441.744,361.109,365.825,363.206,361.686,361.33,355.081,349.92,342.375,333.869,326.438,317.759,311.23,305.379,301.091,332.553,393.264,392.921,392.537,392.623,391.633,391.431,392.45,395.18,384.793,382.379,370.798,360.613,348.523,422.459,423.862,424.596,436.118,442.61,453.375,459.172,462.4,472.083,478.02,479.981,485.94,487.087,492.482,493.913,499.257,504.655,505.971,511.369,516.674,517.703,522.528,523.942,528.774,528.895,514.961,505.732,501.923,488.778,484.719,473.908,462.795,457.486,
359.294,379.214,393.486,401.702,406.543,405.818,406.298,405.894,405.184,395.463,396.371,394.831,391.853,390.55,388.297,386.789,390.271,387.903,382.316,381.469,384.639,386.504,391.15,395.708,394.034,386.001,383.911,453.756,444.614,361.109,369.645,366.223,364.554,364.198,357.95,352.788,345.249,336.747,329.389,321.326,313.717,307.408,302.715,298.921,393.264,392.921,392.537,392.623,391.633,391.431,392.45,395.18,384.793,382.379,370.798,360.613,348.523,422.459,423.862,424.596,436.118,442.61,453.375,459.172,462.4,472.083,478.02,479.981,485.94,487.087,492.482,493.913,499.257,504.655,505.971,511.369,516.674,517.703,522.528,523.942,528.774,528.895,514.961,505.732,501.923,488.778,484.719,473.908,462.795,457.486,
359.294,379.214,393.486,401.702,406.543,405.818,406.298,405.894,405.184,395.463,396.371,394.831,391.853,390.55,388.297,386.789,390.271,387.903,382.316,381.469,384.639,386.504,391.15,395.708,394.034,386.001,383.911,457.102,447.485,361.109,369.645,369.09,367.422,367.066,360.818,355.657,348.123,339.614,332.328,324.556,316.348,309.623,304.507,299.796,332.75,392.921,392.537,392.623,391.633,391.431,392.45,395.18,384.793,382.379,370.798,360.613,348.523,422.459,423.862,424.596,436.118,442.61,453.375,459.172,462.4,472.083,478.02,479.981,485.94,487.087,492.482,493.913,499.257,504.655,505.971,511.369,516.674,517.703,522.528,523.942,528.774,528.895,514.961,505.732,501.923,488.778,484.719,473.908,462.795,457.486,
359.294,379.214,393.486,401.702,406.543,405.818,406.298,405.894,405.184,395.463,396.371,394.831,391.853,390.55,388.297,386.789,390.271,387.903,382.316,381.469,384.639,386.504,391.15,395.708,394.034,386.001,383.911,457.102,450.355,361.109,369.645,371.957,370.29,369.935,363.687,358.526,351.21,342.483,335.224,327.528,319.1,312.026,306.322,301.245,332.923,392.921,392.537,392.623,391.633,391.431,392.45,395.18,384.793,382.379,370.798,360.613,348.523,422.459,423.862,424.596,436.118,442.61,453.375,459.172,462.4,472.083,478.02,479.981,485.94,487.087,492.482,493.913,499.257,504.655,505.971,511.369,516.674,517.703,522.528,523.942,528.774,528.895,514.961,505.732,501.923,488.778,484.719,473.908,462.795,457.486,
359.294,379.214,393.486,401.702,406.543,405.818,406.298,405.894,405.184,395.463,396.371,394.831,391.853,390.55,388.297,386.789,390.271,387.903,382.316,381.469,384.639,386.504,391.15,395.708,394.034,386.001,383.911,457.102,453.226,361.109,369.645,374.824,373.157,372.803,366.555,361.394,354.078,345.352,338.092,330.793,321.947,314.589,308.418,302.859,299.743,362.82,392.537,392.623,391.633,391.431,392.45,395.18,384.793,382.379,370.798,360.613,348.523,422.459,423.862,424.596,436.118,442.61,453.375,459.172,462.4,472.083,478.02,479.981,485.94,487.087,492.482,493.913,499.257,504.655,505.971,511.369,516.674,517.703,522.528,523.942,528.774,528.895,514.961,505.732,501.923,488.778,484.719,473.908,462.795,457.486,
359.294,379.214,393.486,401.702,406.543,405.818,406.298,405.894,405.184,395.463,396.371,394.831,391.853,390.55,388.297,386.789,390.271,387.903,382.316,381.469,384.639,386.504,391.15,395.708,394.034,386.001,383.911,457.102,457.052,361.109,369.645,374.824,376.025,375.671,370.226,364.263,356.946,348.22,340.96,333.71,324.853,317.281,310.681,304.641,300.669,333.428,392.537,392.623,391.633,391.431,392.45,395.18,384.793,382.379,370.798,360.613,348.523,422.459,423.862,424.596,436.118,442.61,453.375,459.172,462.4,472.083,478.02,479.981,485.94,487.087,492.482,493.913,499.257,504.655,505.971,511.369,516.674,517.703,522.528,523.942,528.774,528.895,514.961,505.732,501.923,488.778,484.719,473.908,462.795,457.486,
359.294,379.214,393.486,401.702,406.543,405.818,406.298,405.894,405.184,395.463,396.371,394.831,391.853,390.55,388.297,386.789,390.271,387.903,382.316,381.469,384.639,386.504,391.15,395.708,394.034,386.001,383.911,457.102,457.052,361.109,369.645,374.824,378.893,378.539,373.099,367.131,359.815,351.088,343.828,336.588,327.793,320.086,313.379,306.594,302.189,299.27,392.537,392.623,391.633,391.431,392.45,395.18,384.793,382.379,370.798,360.613,348.523,422.459,423.862,424.596,436.118,442.61,453.375,459.172,462.4,472.083,478.02,479.981,485.94,487.087,492.482,493.913,499.257,504.655,505.971,511.369,516.674,517.703,522.528,523.942,528.774,528.895,514.961,505.732,501.923,488.778,484.719,473.908,462.795,457.486,
359.294,379.214,393.487,401.703,406.544,405.819,406.298,405.894,405.184,394.965,396.371,394.831,391.853,390.55,388.297,386.789,390.271,387.903,382.316,381.469,384.639,386.504,391.15,395.217,393.121,386.001,383.911,457.102,457.052,361.109,369.645,374.824,382.238,381.407,375.972,370,362.683,353.957,346.696,339.454,330.741,322.967,315.999,308.719,303.875,299.686,362.468,392.623,391.633,391.431,392.45,394.298,384.793,382.379,370.797,360.173,348.523,422.458,423.861,424.595,436.118,442.61,453.375,459.171,462.4,472.083,478.02,479.981,485.94,487.087,492.482,493.913,499.257,504.655,505.971,511.369,516.674,517.703,522.528,523.942,528.774,528.895,514.961,505.732,501.923,488.778,484.719,473.908,462.795,457.486,
362.179,381.628,396.387,405.499,410.33,409.052,410.572,410.167,401.14,402.454,400.177,397.257,59.371,65.4693,73.6288,80.3665,90.2363,100.903,378.896,383.33,387.164,385.676,388.182,394.992,401.557,407.387,406.542,405.458,400.241,399.777,397.957,392.672,390.522,386.244,378.35,368.441,364.67,355.692,351.491,386.075,455.785,450.618,445.564,443.194,439.04,437.445,425.64,419.428,406.419,398.272,382.132,372.076,
362.179,381.628,396.387,405.499,410.33,409.052,410.572,410.167,401.14,402.454,400.177,397.257,61.022,67.9836,76.8499,82.5795,93.4748,104.826,379.798,385.211,387.686,388.915,389.728,398.247,404.985,407.053,409.924,408.584,405.461,402.833,399.834,395.479,393.44,384.087,380.513,371.298,365.424,357.743,352.352,384.806,455.668,449.683,444.198,441.278,437.993,435.496,424.709,416.599,405.818,394.989,381.647,371.589,
362.178,381.628,396.388,405.499,410.331,408.163,410.573,410.168,401.14,402.454,400.177,397.257,64.8931,70.914,79.5271,86.006,95.6602,108.257,383.049,386.347,386.206,390.403,391.517,399.236,404.041,409.482,411.775,410.42,408.651,406.255,401.79,399.833,394.424,387.401,380.797,372.749,368.055,358.327,352.901,344.547,454.741,446.364,443.27,438.941,437.059,434.132,422.791,415.998,404.42,394.507,381.163,367.835,
362.179,381.628,396.387,405.499,410.33,409.052,410.572,410.167,401.14,402.454,400.177,397.257,65.8563,74.1158,82.5547,88.7787,97.6001,111.805,384.087,382.292,388.074,388.74,393.458,398.42,406.858,411.023,415.401,413.802,411.171,409.06,405.928,402.926,397.168,390.684,382.53,375.681,366.544,360.143,349.658,344.251,417.012,446.364,441.353,437.893,434.619,433.205,420.461,415.067,401.598,394.025,379.27,367.346,
362.179,381.628,396.387,405.499,410.33,409.052,410.572,410.167,401.14,402.454,400.177,397.257,68.9814,75.8425,84.2823,91.2437,100.785,115.369,382.013,384.643,388.685,391.975,394.452,400.703,408.293,411.94,418.935,417.075,415.411,413.418,408.035,405.039,397.533,394.054,385.411,377.157,367.509,359.513,351.652,345.058,414.675,444.504,439.017,436.959,433.742,431.287,420.339,414.13,402.509,393.087,376.931,367.22,
362.177,381.628,396.388,405.499,410.331,408.163,410.573,410.168,401.14,402.454,400.177,397.257,71.8516,78.7733,87.5941,94.1871,104.707,112.334,385.244,385.652,390.455,392.932,394.885,402.662,409.323,414.756,417.577,419.119,419.588,416.742,411.461,410.251,400.917,396.255,386.846,380.11,368.945,362.076,352.171,345.518,379.08,443.521,437.97,433.642,432.337,428.953,418.931,411.304,402.03,391.164,376.445,366.252,
362.179,381.628,396.387,405.499,410.33,409.052,410.572,410.167,401.14,402.454,400.177,397.257,73.3034,81.767,90.6214,97.5519,106.963,118.264,386.244,386.54,392.384,393.55,396.693,403.579,411.664,416.199,422.321,424.844,421.654,416.376,416.028,412.979,402.807,398.357,389.718,382.344,371.856,363.68,353.955,344.644,340.009,438.931,437.036,433.642,430.898,428.354,417.492,410.825,400.633,389.8,376.32,373.346,
362.177,381.627,396.387,405.499,410.331,408.163,410.573,410.168,401.14,402.454,400.177,397.257,76.3243,82.5279,93.7925,103.031,111.258,120.63,386.686,389.36,393.274,395.821,397.798,404.89,408.133,417.237,424.659,428.171,425.082,421.588,418.621,409.177,406.123,398.87,391.925,383.929,373.934,365.189,354.984,345.317,340.436,437.884,434.597,432.715,428.562,426.969,415.163,409.894,400.794,389.195,376.115,370.54,
362.179,381.629,396.388,405.499,410.331,408.163,410.573,410.168,401.14,402.454,400.177,397.257,79.2272,85.8514,95.8186,106.837,114.94,124.607,389.426,387.641,392.833,398.177,398.229,406.824,409.059,419.083,426.098,430.047,427.94,424.971,421.949,412.492,408.343,400.306,394.029,386.55,375.295,367.54,351.52,346.53,338.834,372.805,433.718,430.8,428.442,425.988,415.164,408.958,400.795,388.714,374.699,370.535,
362.179,381.628,396.387,405.499,410.33,409.052,410.572,410.167,401.14,402.454,400.177,397.257,81.904,88.9203,95.5526,109.206,118.785,129.327,388.467,388.624,390.847,396.597,400.989,403.31,408.522,418.64,427.615,434.288,430.056,426.977,423.838,416.27,410.436,403.179,396.213,387.784,378.234,367.538,353.452,347.303,339.886,370.853,432.791,428.461,426.581,423.656,413.757,407.821,400.192,387.775,372.841,370.049,
362.177,381.627,396.387,405.499,410.331,408.163,410.573,410.168,401.14,402.454,400.177,397.257,86.2389,92.1266,100.869,113.342,120.895,132.829,386.386,392.577,392.327,393.501,401.954,402.459,410.462,419.563,425.59,433.311,433.381,430.292,424.838,419.653,413.304,405.833,397.884,388.264,379.182,369.598,354.246,347.134,340.285,336.233,430.875,430.593,425.598,423.657,412.824,407.822,399.258,385.853,372.354,369.564,
362.177,381.627,396.387,405.499,410.331,408.163,410.573,410.168,401.14,402.454,400.177,397.257,87.2889,94.4535,104.244,112.269,122.522,135.658,388.157,394.44,392.84,395.86,403.383,404.312,411.899,418.047,428.441,434.85,436.702,435.512,426.388,422.526,415.536,407.488,400.249,389.963,379.722,371.41,356.336,347.739,341.12,332.808,428.538,433.857,427.216,429.179,421.544,413.441,407.007,391.151,378.607,438.02,435.895,444.538,445.775,457.066,468.518,478.964,480.547,490.501,487.568,497.739,502.579,508.008,509.009,513.927,515.698,520.368,524.816,524.733,530.133,535.442,536.272,541.666,546.498,546.973,551.428,543.865,529.065,525.26,516.875,504.083,496.205,485.795,472.973,467.741,425.67,380.98,290.14,280.654,
362.179,381.628,396.387,405.499,410.33,409.052,410.572,410.167,401.14,402.454,400.177,397.257,90.326,96.5322,107.142,115.634,126.587,136.465,390.619,392.127,395.595,397.456,400.858,406.273,412.936,420.385,429.849,435.896,440.476,438.725,428.381,424.417,417.613,410.362,402.467,391.095,382.35,373.127,356.115,349.696,340.252,333.201,363.298,431.94,427.216,430.186,421.542,412.505,406.027,390.685,378.585,437.507,435.378,444.518,445.249,455.667,466.15,478.469,480.546,490.014,487.08,496.798,501.64,507.066,508.522,513.922,514.865,519.399,523.421,524.733,530.131,534.957,536.272,541.182,545.562,546.973,550.477,541.418,529.064,525.26,515.433,504.077,495.33,485.795,471.103,465.444,425.671,303.317,290.14,280.877,
362.179,381.629,396.388,405.499,410.33,409.052,410.572,410.168,401.14,402.454,400.177,397.257,93.4743,100.158,109.986,119.628,129.788,140.487,391.511,393.523,396.972,397.881,402.797,407.194,414.783,421.85,430.771,438.235,439.469,436.499,431.254,427.289,418.146,411.622,403.588,392.597,383.587,375.539,358.112,350.456,341.885,332.407,362.785,429.605,426.291,428.724,420.975,411.517,404.203,390.666,377.59,436.992,435.351,444.011,445.148,455.659,466.146,476.96,478.182,484.948,486.586,492.225,501.146,506.574,508.03,512.454,513,518.013,523.424,524.734,529.565,534.957,535.788,540.729,545.561,546.029,547.052,541.418,529.064,525.26,514.979,505.051,494.847,485.796,471.103,464.173,423.817,302.895,290.144,280.877,
362.179,381.628,396.387,405.499,410.33,409.052,410.572,410.167,401.14,402.454,400.177,397.257,96.6751,103.569,113.729,121.886,132.377,142.802,392.115,395.883,397.454,401.926,403.783,410.115,416.266,422.902,432.138,439.219,443.639,439.813,435.498,430.165,420.387,412.333,405.09,394.044,386.003,374.642,360.409,350.755,342.53,332.515,326.246,395.751,425.358,427.843,420.046,410.05,404.195,389.663,376.601,436.488,434.839,443.992,444.648,455.167,465.658,476.955,478.181,483.552,492.891,490.36,499.27,504.707,506.164,511.567,513,518.013,523.425,524.25,529.566,534.472,535.335,540.244,545.074,545.061,545.533,541.34,529.058,519.171,514.98,504.016,494.163,485.235,475.058,465.655,422.724,302.843,290.144,280.895,
362.179,381.629,396.388,405.499,410.33,409.052,410.572,410.168,401.14,402.454,400.177,397.257,97.9091,106.786,117.515,125.927,136.616,146.667,394.866,393.744,395.65,403.806,404.334,412.934,417.191,423.34,434.097,440.152,446.232,442.781,438.727,431.598,422.456,415.206,406.527,396.47,387.692,375.151,360.892,353.514,344.351,333.608,325.149,362,423.402,427.278,419.057,408.681,403.733,389.156,374.276,435.046,434.365,443.044,453.446,455.16,465.572,476.466,478.18,483.551,492.89,490.359,499.92,504.707,506.164,511.568,513,517.525,522.86,524.251,529.083,534.022,534.852,540.244,544.618,544.175,545.533,541.34,529.058,518.717,514.98,500.733,494.094,484.264,475.075,465.655,421.719,298.39,289.478,280.895,
362.179,381.628,396.387,405.499,410.33,409.052,410.572,410.167,401.14,402.454,400.177,397.257,102.87,109.58,120.907,129.129,140.019,150.764,392.876,394.731,398.9,402.706,406.125,413.919,418.107,425.68,435.027,441.074,448.571,444.726,440.784,434.472,425.328,417.443,406.578,398.889,388.343,377.228,362.845,354.486,344.499,334.04,327.326,328.592,422.034,426.344,418.084,414.185,402.738,388.172,373.812,433.642,433.374,442.538,452.504,454.662,465.569,476.464,477.609,483.064,492.404,490.358,499.434,504.706,505.677,511.081,512.434,517.525,522.86,523.768,528.631,533.538,534.852,539.3,542.765,543.676,545.533,541.34,527.536,520.161,514.034,497.887,494.094,484.264,474.539,464.474,421.719,297.489,288.908,280.895,
362.179,381.628,396.387,405.499,410.33,409.052,410.572,410.167,401.14,402.454,400.177,397.257,106.573,111.925,124.782,133.189,142.161,153.162,393.761,397.098,400.277,403.129,408.062,408.126,418.103,427.146,436.068,443.41,449.56,448.055,443.656,437.345,427.577,419.07,409.449,399.816,390.333,378.455,364.419,356.419,345.699,335.417,327.593,324.702,390.189,425.864,416.231,413.25,401.761,385.855,373.784,433.171,431.935,442.52,452.005,454.211,464.633,475.534,477.608,483.063,492.325,489.87,499.355,504.212,505.599,511.081,512.434,517.525,522.372,523.318,528.147,533.539,534.365,538.332,542.265,543.67,546.015,541.019,527.082,520.161,510.435,497.887,493.772,484.265,475.416,463.594,421.705,297.489,287.694,279.87,
362.179,381.628,396.387,405.499,410.33,409.052,410.572,410.167,401.14,402.454,400.177,397.257,110.165,115.82,127.283,135.513,146.271,157.004,394.643,398.971,400.89,401.491,409.05,408.564,419.581,426.593,437.434,444.396,448.302,452.331,446.525,437.288,429.195,421.942,410.442,401.718,391.989,380.818,365.443,357.907,347.949,334.086,328.68,323.058,389.548,424.387,415.782,413.243,400.78,385.838,373.144,441.747,431.023,441.086,451.994,453.716,464.634,475.532,476.674,482.575,492.324,489.871,499.355,504.212,505.599,510.596,515.967,517.279,521.921,522.832,528.147,533.051,533.908,537.444,542.265,543.592,546.015,536.695,527.085,520.161,509.473,501.853,491.853,484.265,473.137,463.594,421.705,297.49,284.657,278.863,
362.179,381.628,396.387,405.499,410.33,409.052,410.572,410.167,401.14,402.454,400.177,397.257,113.786,119.551,131.439,139.442,149.928,159.804,397.501,399.861,402.67,402.93,409.485,411.387,420.507,426.595,437.372,443.218,449.227,454.363,447.962,439.338,432.068,424.632,412.805,403.218,393.634,381.119,367.903,358.508,350.303,336.226,329.877,324.559,356.185,388.591,417.986,412.254,399.4,385.374,373.122,433.126,431.015,441.086,451.997,453.72,464.637,475.535,477.124,483.064,492.325,489.87,499.355,504.212,505.599,511.081,515.967,517.729,521.921,523.318,528.147,533.539,533.908,537.444,542.265,543.592,544.011,536.695,527.085,517.195,509.473,501.531,488.005,483.943,473.137,458.306,421.705,297.489,284.657,279.001,
362.179,381.628,396.387,405.499,410.33,409.052,410.572,410.167,401.14,402.454,400.177,397.257,117.058,123.482,134.716,143.066,152.203,159.322,398.89,400.37,402.188,403.554,409.352,412.375,421.543,428.931,438.3,444.261,450.592,454.362,450.835,441.758,434.94,425.803,414.706,404.211,395.998,382.785,370.273,360.909,350.267,341.621,329.821,325.677,319.438,388.706,417.536,411.281,398.948,385.242,372.134,441.201,430.992,439.697,451.053,453.272,464.147,475.534,476.676,482.131,491.392,489.383,498.869,503.281,505.113,510.147,515.518,517.28,521.438,522.824,528.147,532.597,532.94,536.945,542.266,543.104,544.011,536.241,527.085,516.246,508.549,501.052,488,479.646,473.137,458.306,381.511,297.49,284.657,279.001,
362.179,381.628,396.387,405.499,410.33,409.052,410.572,410.167,401.14,402.454,400.177,397.257,119.924,128.866,138.45,148.48,153.202,163.544,398.961,402.204,403.57,403.983,411.288,413.299,423.388,429.913,439.225,445.628,452.55,454.363,453.708,444.631,435.923,428.168,415.571,406.974,397.244,385.21,369.367,363.368,351.823,343.31,330.398,326.111,317.934,354.841,420.929,409.418,398.937,384.722,371.624,441.084,434.933,435.191,450.075,452.768,464.88,475.046,476.188,482.13,491.391,488.928,498.42,503.285,504.663,510.147,515.519,516.796,521.438,522.377,527.199,532.105,532.054,536.945,542.266,543.104,544.012,536.241,522.92,514.889,509.99,500.331,488,477.664,471.71,457.385,381.511,300.213,285.757,279.049,
362.179,381.628,396.387,405.499,410.33,409.052,410.572,410.167,401.14,402.454,400.177,397.257,122.349,131.046,140.696,152.165,156.831,165.599,399.844,401.47,401.762,406.751,412.27,413.734,424.867,430.845,439.223,447.109,452.55,454.363,456.581,446.068,438.796,430.546,417.643,409.389,397.965,387.628,372.237,365.063,354.337,344.746,332.456,328.014,319.338,318.342,348.85,409.413,398.359,383.739,371.126,442.532,434.912,434.666,449.182,451.794,463.939,474.602,475.744,481.643,490.905,488.442,498.42,502.8,504.663,509.661,515.035,516.796,521.439,525.901,526.708,530.742,531.55,536.945,541.779,543.105,544.012,537.683,527.389,514.889,509.918,500.331,488,477.664,470.508,457.322,381.511,297.933,284.502,279.25,
362.179,381.628,396.387,405.499,410.33,409.052,410.572,410.167,401.14,402.454,400.177,397.257,126.532,135.313,144.553,155.967,159.064,169.338,402.703,402.462,403.553,408.193,412.821,416.554,423.296,431.885,441.559,448.041,453.006,454.364,454.298,448.941,441.166,430.136,419.958,411.116,400.391,388.062,374.554,364.838,357.013,345.263,333.139,329.085,320.097,318.813,308.701,335.343,397.87,383.246,368.803,442.023,434.891,434.649,448.663,459,462.968,474.113,475.257,481.196,490.454,496.605,497.933,502.8,504.178,509.661,514.586,515.855,520.497,525.409,525.345,530.242,535.55,536.383,541.779,546.612,543.56,535.201,526.436,513.964,507.918,500.332,487.536,477.664,468.585,457.322,381.511,294.492,283.501,279.241,
362.179,381.629,396.388,405.499,410.33,409.053,410.572,410.168,401.14,402.454,400.177,397.257,132.705,139.08,147.844,158.121,162.926,172.61,401.149,402.969,405.004,406.621,409.828,417.542,424.214,433.728,442.542,448.964,453.006,454.365,454.299,451.306,442.459,430.649,422.376,410.851,402.807,389.085,376.76,367.707,358.299,348.188,335.065,328.337,321.289,319.032,309.361,335.267,323.15,345.182,376.842,442.002,434.383,434.542,448.653,458.994,461.567,473.132,475.256,480.707,489.968,495.67,497.48,502.35,503.723,508.721,514.098,515.855,520.005,524.045,524.846,530.24,535.55,536.383,541.295,546.159,541.318,532.804,526.995,513.962,505.996,500.332,486.976,476.238,465.74,457.322,381.5,294.492,283.368,279.241,
362.179,381.628,396.387,405.499,410.33,409.052,410.572,410.167,401.14,402.454,400.177,397.257,136.067,142.086,150.489,155.599,166.048,175.121,399.893,404.807,406.384,407.051,411.288,418.586,424.212,435.208,443.476,449.446,453.488,454.365,453.328,453.69,443.135,432.96,423.811,413.721,403.735,391.955,377.898,370.132,360.195,349.915,337.093,330.656,322.635,319.642,310.139,295.96,322.678,303.233,295.214,0,0,438.207,438.959,453.65,457.718,472.934,474.142,484.074,481.59,490.985,496.79,498.161,503.011,504.378,509.833,515.183,516.237,520.613,526.01,526.817,530.35,531.661,536.98,541.893,543.224,540.476,528.748,522.623,510.884,501.472,494.366,484.357,476.269,463.81,456.193,303.366,289.162,281.989,
362.179,381.628,396.387,405.499,410.33,409.052,410.572,410.167,401.14,402.454,400.177,397.257,139.89,144.527,154.127,158.92,168.813,178.927,400.781,406.679,407,409.326,412.758,417.175,425.182,436.137,442.176,450.812,453.49,454.366,453.329,452.723,446.007,435.686,425.682,416.147,405.635,394.071,378.43,371.112,361.218,352.076,338.249,332.69,323.594,320.015,310.717,296.231,282.339,302.947,250.721,0,0,426.731,438.021,441.42,456.362,462.735,464.665,474.28,471.348,480.746,486.713,488.408,493.917,494.621,500.069,505.414,506.815,512.134,513.517,518.475,523.86,524.689,530,534.909,535.789,540.703,545.538,534.889,529.033,520.502,510.564,502.922,494.163,478.888,472.481,463.132,460.053,303.594,
362.179,381.628,396.387,405.499,410.33,409.052,410.572,410.167,401.14,402.454,400.177,397.257,142.323,148.88,157.982,161.401,172.066,181.276,403.636,407.572,406.985,410.779,413.199,419.025,426.166,435.139,443.542,451.781,453.49,452.126,451.965,451.846,448.436,436.814,426.707,417.129,407.135,395.252,381.299,373.981,363.859,354.558,338.795,335.315,325.128,321.675,311.733,296.869,281.381,262.236,250.372,0,0,412.799,423.926,434.968,436.715,447.197,451.085,456.901,467.016,463.983,473.55,475.856,481.362,487.653,489.003,493.741,495.06,500.452,505.754,507.146,512.454,513.837,518.79,523.611,525.014,530.336,535.248,535.652,541.059,545.439,533.096,522.749,519.1,507.091,499.133,493.016,477.469,466.731,
362.179,381.628,396.387,405.499,410.33,409.052,410.572,410.167,401.14,402.454,400.177,397.257,146.498,151.841,160.242,165.452,174.545,184.645,404.535,407.554,409.743,411.762,411.71,419.994,427.215,435.136,445.022,451.781,453.491,452.13,451.966,451.846,450.709,439.178,429.578,419.492,409.385,397.614,383.091,375.852,364.969,356.948,341.612,336.226,324.978,322.502,313.365,297.797,282.576,262.401,251.366,7.63706,0,0,413.359,423.904,436.322,438.429,440.759,447.099,456.934,459.043,466.335,467.536,473.492,475.331,480.786,486.465,488.096,493.41,494.784,500.094,505.473,506.789,512.18,513.494,518.519,523.345,524.306,529.143,534.545,534.954,539.385,543.323,532.877,526.831,519.584,506.881,503.087,490.112,
362.179,381.628,396.387,405.499,410.33,409.052,410.572,410.167,401.14,402.454,400.177,397.257,149.747,153.811,163.927,167.597,178.14,183.174,405.107,409.437,411.125,411.864,414.04,420.976,427.654,437.471,444.414,451.781,451.306,452.13,451.969,451.847,450.709,441.079,430.569,421.393,410.882,398.145,384.707,376.875,367.838,357.685,344.049,338.525,327.364,324.566,314.572,298.426,286.137,263.418,250.495,9.46439,0,0,408.141,410.801,421.298,423.821,431.793,441.7,443.761,450.083,451.9,459.105,461.482,466.776,469.034,474.45,476.689,482.087,487.104,488.894,494.268,495.578,500.967,506.267,507.679,512.992,513.912,518.85,524.163,525.588,530.428,535.376,536.251,541.172,544.713,534.162,525.26,519.706,
362.179,381.628,396.387,405.499,410.33,409.052,410.572,410.167,401.14,402.454,400.177,397.257,153.493,158.263,167.357,170.583,181.073,186.983,405.995,408.679,409.293,413.178,415.008,421.902,429.022,438.454,444.858,450.18,451.306,452.131,451.969,450.805,449.776,444.017,432.988,422.893,413.298,400.385,387.577,378.307,370.251,358.916,351.373,340.924,328.613,326.463,315.622,299.318,287.665,264.155,251.169,11.417,0,0,0,399.627,412.752,415.558,425.71,428.723,435.858,438.06,443.392,445.666,448.984,455.706,457.112,462.705,469.024,470.403,476.189,477.567,483.752,485.754,491.547,496.932,498.251,503.645,504.968,510.367,515.683,516.137,520.167,525.067,526.422,531.825,536.662,537.195,542.112,545.921,
